4.481e-03,7.865e-02,1.230e+00,1.116e+00,6.833e-01,7.981e-01,2.389e+00,2.171e+00,2.397e+00,3.340e+00,3.234e+00,2.076e+00,2.442e+00,3.313e+00,3.258e+00,3.950e+00,2.991e+00,3.221e+00,3.919e+00,4.069e+00,4.679e+00,6.342e+00,6.864e+00,5.424e+00,4.992e+00,8.013e+00,6.723e+00,7.158e+00,5.317e+00,6.597e+00,9.312e+00,5.894e+00,7.120e+00,8.861e+00,9.386e+00,9.189e+00,8.532e+00,1.254e+01,9.136e+00,1.101e+01,1.029e+01,1.183e+01,1.142e+01,1.212e+01,1.036e+01,1.145e+01,1.087e+01,1.201e+01,1.009e+01,1.112e+01,1.149e+01,1.048e+01,1.098e+01,1.202e+01,1.206e+01,1.399e+01,1.256e+01,1.313e+01,1.344e+01,1.419e+01,1.424e+01,1.505e+01,1.600e+01,1.720e+01,1.722e+01,1.527e+01,1.418e+01,1.774e+01,1.564e+01,1.748e+01,1.499e+01,1.681e+01,1.736e+01,1.825e+01,1.659e+01,1.605e+01,1.767e+01,1.766e+01,1.784e+01,1.515e+01,1.445e+01,1.724e+01,1.611e+01,1.861e+01,1.836e+01
1.320e-02,1.468e-01,5.419e-01,4.620e-01,7.275e-01,7.570e-01,1.762e+00,2.208e+00,2.619e+00,3.146e+00,3.079e+00,2.242e+00,2.579e+00,3.753e+00,3.315e+00,2.719e+00,2.676e+00,3.191e+00,3.802e+00,4.001e+00,4.735e+00,6.604e+00,6.441e+00,4.703e+00,5.219e+00,6.746e+00,5.750e+00,4.468e+00,5.136e+00,5.746e+00,7.564e+00,5.294e+00,6.807e+00,7.959e+00,7.623e+00,7.531e+00,7.591e+00,9.902e+00,7.262e+00,9.528e+00,9.136e+00,1.076e+01,1.103e+01,9.841e+00,8.846e+00,1.002e+01,1.035e+01,1.112e+01,1.121e+01,9.893e+00,1.015e+01,1.042e+01,1.017e+01,1.122e+01,1.194e+01,1.222e+01,1.103e+01,1.222e+01,1.099e+01,1.304e+01,1.353e+01,1.418e+01,1.482e+01,1.519e+01,1.542e+01,1.456e+01,1.269e+01,1.688e+01,1.616e+01,1.558e+01,1.315e+01,1.654e+01,1.467e+01,1.649e+01,1.542e+01,1.548e+01,1.628e+01,1.691e+01,1.602e+01,1.512e+01,1.444e+01,1.705e+01,1.519e+01,1.671e+01,1.750e+01
2.879e-02,3.598e-01,1.365e+00,1.428e+00,1.702e+00,1.532e+00,2.439e+00,2.685e+00,3.350e+00,4.741e+00,3.296e+00,3.119e+00,3.326e+00,5.122e+00,3.273e+00,4.463e+00,3.415e+00,4.556e+00,5.265e+00,4.762e+00,4.796e+00,6.004e+00,7.068e+00,5.304e+00,5.410e+00,8.018e+00,8.004e+00,6.966e+00,6.852e+00,7.234e+00,9.907e+00,6.851e+00,8.355e+00,9.478e+00,9.795e+00,9.761e+00,9.891e+00,1.243e+01,9.646e+00,1.262e+01,1.091e+01,1.148e+01,1.149e+01,1.286e+01,1.074e+01,1.304e+01,1.348e+01,1.329e+01,1.233e+01,1.302e+01,1.313e+01,1.300e+01,1.317e+01,1.326e+01,1.582e+01,1.668e+01,1.377e+01,1.635e+01,1.609e+01,1.643e+01,1.651e+01,1.681e+01,1.708e+01,1.892e+01,2.005e+01,1.699e+01,1.629e+01,2.000e+01,1.791e+01,1.788e+01,1.678e+01,1.969e+01,1.897e+01,1.961e+01,1.932e+01,1.857e+01,2.057e+01,1.894e+01,1.801e+01,1.713e+01,1.731e+01,1.945e+01,1.726e+01,2.185e+01,1.851e+01
1.548e-02,1.628e-01,1.344e+00,1.143e+00,6.381e-01,9.468e-01,1.887e+00,1.477e+00,1.581e+00,2.816e+00,3.059e+00,2.308e+00,2.070e+00,3.271e+00,3.184e+00,3.768e+00,2.999e+00,3.282e+00,2.689e+00,3.632e+00,3.893e+00,5.157e+00,5.489e+00,4.310e+00,4.453e+00,6.002e+00,5.023e+00,5.756e+00,4.346e+00,5.221e+00,7.484e+00,6.106e+00,5.442e+00,7.248e+00,8.113e+00,7.376e+00,7.322e+00,1.097e+01,8.462e+00,1.121e+01,9.441e+00,1.099e+01,1.064e+01,1.187e+01,9.393e+00,1.257e+01,1.179e+01,1.363e+01,1.113e+01,1.118e+01,1.206e+01,1.254e+01,1.140e+01,1.394e+01,1.400e+01,1.540e+01,1.414e+01,1.331e+01,1.613e+01,1.505e+01,1.514e+01,1.594e+01,1.512e+01,1.837e+01,1.762e+01,1.689e+01,1.457e+01,1.871e+01,1.688e+01,1.813e+01,1.615e+01,1.574e+01,1.934e+01,1.889e+01,1.758e+01,1.716e+01,1.862e+01,1.917e+01,1.872e+01,1.816e+01,1.704e+01,1.907e+01,1.823e+01,2.032e+01,1.681e+01
3.511e-02,4.121e-01,1.478e+00,1.079e+00,1.347e+00,1.344e+00,2.571e+00,3.350e+00,3.626e+00,4.700e+00,3.950e+00,3.327e+00,3.720e+00,5.075e+00,3.910e+00,4.172e+00,3.663e+00,4.806e+00,4.458e+00,5.042e+00,5.302e+00,7.467e+00,7.520e+00,5.366e+00,5.988e+00,7.870e+00,6.703e+00,6.040e+00,6.692e+00,6.886e+00,9.851e+00,7.750e+00,7.605e+00,9.687e+00,9.533e+00,9.090e+00,9.843e+00,1.215e+01,8.926e+00,1.311e+01,1.082e+01,1.248e+01,1.266e+01,1.123e+01,1.075e+01,1.269e+01,1.316e+01,1.360e+01,1.204e+01,1.123e+01,1.236e+01,1.297e+01,1.244e+01,1.258e+01,1.441e+01,1.503e+01,1.366e+01,1.482e+01,1.489e+01,1.513e+01,1.647e+01,1.595e+01,1.778e+01,1.748e+01,1.835e+01,1.582e+01,1.597e+01,1.957e+01,1.828e+01,1.796e+01,1.569e+01,1.767e+01,1.759e+01,2.029e+01,1.786e+01,2.035e+01,2.045e+01,1.913e+01,1.786e+01,1.814e+01,1.754e+01,1.942e+01,1.677e+01,1.947e+01,1.796e+01
4.052e-03,8.893e-02,5.045e-01,9.341e-01,1.055e+00,9.722e-01,1.657e+00,1.517e+00,2.457e+00,3.770e+00,3.093e+00,2.328e+00,1.988e+00,3.867e+00,2.700e+00,3.705e+00,2.853e+00,3.681e+00,4.761e+00,3.358e+00,3.861e+00,5.167e+00,6.381e+00,4.813e+00,5.050e+00,7.470e+00,6.452e+00,5.655e+00,5.401e+00,5.714e+00,8.514e+00,5.367e+00,6.378e+00,8.499e+00,7.858e+00,8.538e+00,8.730e+00,1.006e+01,7.738e+00,1.094e+01,9.255e+00,9.398e+00,1.069e+01,1.091e+01,8.786e+00,1.213e+01,1.084e+01,1.054e+01,1.104e+01,9.919e+00,1.106e+01,1.069e+01,1.098e+01,1.072e+01,1.270e+01,1.402e+01,1.319e+01,1.333e+01,1.331e+01,1.367e+01,1.356e+01,1.362e+01,1.600e+01,1.513e+01,1.724e+01,1.529e+01,1.559e+01,1.944e+01,1.614e+01,1.537e+01,1.471e+01,1.640e+01,1.732e+01,1.828e+01,1.749e+01,1.638e+01,1.818e+01,1.722e+01,1.603e+01,1.667e+01,1.637e+01,1.696e+01,1.780e+01,2.039e+01,1.727e+01
1.744e-02,2.284e-01,1.677e+00,1.776e+00,1.219e+00,1.535e+00,2.501e+00,2.102e+00,2.825e+00,3.784e+00,2.884e+00,2.862e+00,2.502e+00,3.855e+00,3.719e+00,4.678e+00,3.546e+00,3.798e+00,4.516e+00,4.182e+00,4.712e+00,5.628e+00,7.148e+00,5.007e+00,4.820e+00,7.751e+00,6.826e+00,6.393e+00,6.462e+00,6.139e+00,9.255e+00,7.202e+00,7.430e+00,9.852e+00,8.771e+00,7.762e+00,9.540e+00,1.071e+01,8.197e+00,1.163e+01,1.080e+01,1.084e+01,1.139e+01,1.282e+01,1.055e+01,1.252e+01,1.307e+01,1.308e+01,1.132e+01,1.045e+01,1.320e+01,1.137e+01,1.250e+01,1.212e+01,1.390e+01,1.382e+01,1.391e+01,1.484e+01,1.444e+01,1.448e+01,1.519e+01,1.525e+01,1.579e+01,1.761e+01,1.957e+01,1.691e+01,1.453e+01,1.971e+01,1.795e+01,1.750e+01,1.854e+01,1.875e+01,2.047e+01,1.972e+01,1.925e+01,1.990e+01,2.051e+01,2.160e+01,1.860e+01,1.903e+01,1.857e+01,1.917e+01,2.037e+01,2.384e+01,1.952e+01
3.725e-02,3.879e-01,1.258e+00,8.324e-01,8.451e-01,1.359e+00,1.387e+00,1.893e+00,2.129e+00,3.004e+00,2.138e+00,2.680e+00,2.893e+00,4.255e+00,3.129e+00,4.220e+00,3.197e+00,4.219e+00,4.122e+00,4.600e+00,5.461e+00,6.062e+00,6.945e+00,5.372e+00,5.097e+00,6.747e+00,6.010e+00,5.291e+00,5.454e+00,5.988e+00,8.919e+00,8.255e+00,7.098e+00,8.363e+00,1.046e+01,8.214e+00,9.700e+00,1.275e+01,9.759e+00,1.257e+01,1.047e+01,1.330e+01,1.124e+01,1.172e+01,1.066e+01,1.262e+01,1.241e+01,1.376e+01,1.094e+01,1.159e+01,1.151e+01,1.184e+01,1.194e+01,1.418e+01,1.474e+01,1.536e+01,1.366e+01,1.576e+01,1.611e+01,1.525e+01,1.710e+01,1.694e+01,1.714e+01,1.954e+01,1.943e+01,1.893e+01,1.502e+01,1.984e+01,1.874e+01,1.882e+01,1.706e+01,1.733e+01,1.926e+01,1.977e+01,1.872e+01,1.960e+01,2.084e+01,1.895e+01,2.010e+01,2.029e+01,1.996e+01,2.017e+01,1.918e+01,2.193e+01,1.917e+01
2.926e-02,2.676e-01,1.279e+00,1.512e+00,1.608e+00,1.518e+00,2.693e+00,2.244e+00,2.711e+00,4.189e+00,3.662e+00,3.290e+00,2.764e+00,4.353e+00,4.095e+00,4.073e+00,3.430e+00,3.983e+00,4.490e+00,5.307e+00,4.840e+00,6.600e+00,6.943e+00,4.751e+00,6.306e+00,7.323e+00,7.304e+00,6.004e+00,6.195e+00,6.311e+00,8.562e+00,5.838e+00,6.898e+00,8.897e+00,9.024e+00,8.637e+00,8.596e+00,1.132e+01,8.478e+00,1.143e+01,9.817e+00,1.172e+01,1.105e+01,1.128e+01,9.352e+00,1.171e+01,1.268e+01,1.274e+01,1.322e+01,1.082e+01,1.165e+01,1.216e+01,1.267e+01,1.317e+01,1.432e+01,1.447e+01,1.227e+01,1.424e+01,1.505e+01,1.558e+01,1.568e+01,1.623e+01,1.527e+01,1.781e+01,1.931e+01,1.773e+01,1.562e+01,1.984e+01,2.004e+01,1.927e+01,1.622e+01,1.943e+01,1.964e+01,1.893e+01,1.984e+01,2.054e+01,1.862e+01,2.184e+01,1.989e+01,1.923e+01,1.823e+01,2.002e+01,1.824e+01,2.254e+01,2.020e+01
6.396e-03,1.265e-01,8.717e-01,1.142e+00,1.143e+00,1.178e+00,2.119e+00,2.006e+00,2.832e+00,3.912e+00,3.186e+00,2.737e+00,2.538e+00,4.569e+00,3.774e+00,4.747e+00,3.749e+00,4.212e+00,4.862e+00,4.757e+00,4.521e+00,5.929e+00,7.235e+00,5.329e+00,6.303e+00,7.499e+00,7.217e+00,5.832e+00,6.908e+00,6.473e+00,8.784e+00,6.990e+00,7.963e+00,9.379e+00,8.624e+00,7.998e+00,9.622e+00,1.119e+01,9.184e+00,1.170e+01,1.019e+01,1.136e+01,1.145e+01,1.233e+01,9.938e+00,1.437e+01,1.199e+01,1.297e+01,1.139e+01,1.086e+01,1.252e+01,1.292e+01,1.170e+01,1.296e+01,1.583e+01,1.548e+01,1.377e+01,1.500e+01,1.530e+01,1.491e+01,1.591e+01,1.497e+01,1.633e+01,1.902e+01,1.933e+01,1.731e+01,1.589e+01,2.056e+01,1.924e+01,1.836e+01,1.610e+01,1.851e+01,1.902e+01,2.035e+01,1.945e+01,1.971e+01,2.103e+01,1.986e+01,1.999e+01,1.908e+01,1.816e+01,2.112e+01,2.046e+01,2.298e+01,1.831e+01
3.310e-02,3.156e-01,1.251e+00,1.555e+00,1.604e+00,1.163e+00,2.030e+00,2.214e+00,2.617e+00,3.799e+00,2.706e+00,2.745e+00,2.853e+00,4.094e+00,3.179e+00,3.603e+00,3.199e+00,3.491e+00,3.508e+00,4.427e+00,4.574e+00,5.680e+00,6.405e+00,4.352e+00,4.771e+00,6.180e+00,6.353e+00,5.296e+00,5.677e+00,5.408e+00,6.702e+00,5.707e+00,6.205e+00,7.099e+00,8.950e+00,7.964e+00,8.172e+00,1.132e+01,8.337e+00,1.143e+01,1.042e+01,1.192e+01,1.003e+01,1.059e+01,9.256e+00,1.075e+01,1.136e+01,1.219e+01,1.057e+01,1.031e+01,1.158e+01,1.134e+01,1.203e+01,1.207e+01,1.444e+01,1.382e+01,1.234e+01,1.235e+01,1.471e+01,1.414e+01,1.321e+01,1.341e+01,1.402e+01,1.611e+01,1.697e+01,1.474e+01,1.313e+01,1.808e+01,1.777e+01,1.675e+01,1.620e+01,1.830e+01,1.801e+01,1.744e+01,1.913e+01,1.798e+01,1.936e+01,1.917e+01,1.924e+01,1.888e+01,1.683e+01,1.980e+01,1.840e+01,2.315e+01,1.834e+01
1.127e-02,1.723e-01,1.102e+00,1.006e+00,6.682e-01,7.199e-01,1.146e+00,1.132e+00,1.368e+00,2.145e+00,1.910e+00,1.790e+00,1.686e+00,3.076e+00,2.562e+00,3.451e+00,2.876e+00,3.111e+00,3.191e+00,3.027e+00,3.864e+00,4.767e+00,6.337e+00,3.120e+00,5.450e+00,6.406e+00,6.732e+00,4.974e+00,5.275e+00,5.937e+00,7.928e+00,6.995e+00,6.848e+00,9.076e+00,8.858e+00,7.363e+00,9.133e+00,1.050e+01,8.913e+00,1.073e+01,9.511e+00,1.191e+01,1.097e+01,1.139e+01,9.840e+00,1.251e+01,1.281e+01,1.366e+01,1.203e+01,1.116e+01,1.218e+01,1.243e+01,1.176e+01,1.309e+01,1.323e+01,1.379e+01,1.294e+01,1.349e+01,1.383e+01,1.401e+01,1.506e+01,1.651e+01,1.507e+01,1.758e+01,1.837e+01,1.705e+01,1.488e+01,1.737e+01,1.652e+01,1.608e+01,1.522e+01,1.603e+01,1.636e+01,1.626e+01,1.688e+01,1.623e+01,1.894e+01,1.882e+01,1.858e+01,1.921e+01,1.873e+01,1.888e+01,1.882e+01,2.187e+01,1.759e+01
2.042e-02,1.863e-01,5.004e-01,4.403e-01,7.215e-01,8.130e-01,1.417e+00,1.907e+00,2.245e+00,2.797e+00,2.639e+00,2.330e+00,2.607e+00,3.887e+00,3.326e+00,3.231e+00,3.048e+00,3.510e+00,3.857e+00,4.637e+00,4.465e+00,6.377e+00,6.500e+00,4.457e+00,4.631e+00,6.035e+00,5.940e+00,4.908e+00,5.687e+00,6.507e+00,8.232e+00,6.664e+00,7.570e+00,8.838e+00,7.742e+00,8.979e+00,9.658e+00,1.212e+01,9.374e+00,1.147e+01,1.065e+01,1.164e+01,1.155e+01,1.132e+01,9.710e+00,1.274e+01,1.272e+01,1.352e+01,1.241e+01,1.106e+01,1.192e+01,1.215e+01,1.111e+01,1.297e+01,1.550e+01,1.562e+01,1.370e+01,1.631e+01,1.451e+01,1.491e+01,1.758e+01,1.827e+01,1.797e+01,1.818e+01,1.951e+01,1.898e+01,1.636e+01,2.100e+01,2.014e+01,1.937e+01,1.766e+01,1.936e+01,2.152e+01,2.232e+01,1.974e+01,2.124e+01,2.107e+01,2.227e+01,2.058e+01,1.985e+01,2.184e+01,2.268e+01,2.169e+01,2.532e+01,2.090e+01
2.333e-02,2.633e-01,8.659e-01,1.070e+00,1.372e+00,9.955e-01,1.702e+00,2.003e+00,2.455e+00,3.767e+00,2.585e+00,2.332e+00,2.495e+00,3.861e+00,2.413e+00,3.426e+00,2.856e+00,3.578e+00,3.658e+00,3.897e+00,3.746e+00,5.386e+00,6.206e+00,3.708e+00,4.940e+00,6.468e+00,6.743e+00,5.801e+00,5.550e+00,6.189e+00,8.709e+00,5.822e+00,6.650e+00,7.952e+00,8.655e+00,9.019e+00,9.226e+00,1.143e+01,8.263e+00,1.205e+01,9.721e+00,1.129e+01,1.083e+01,1.087e+01,8.836e+00,1.172e+01,1.188e+01,1.104e+01,1.087e+01,9.897e+00,1.148e+01,1.134e+01,1.177e+01,1.272e+01,1.291e+01,1.415e+01,1.315e+01,1.393e+01,1.467e+01,1.421e+01,1.354e+01,1.466e+01,1.498e+01,1.639e+01,1.669e+01,1.577e+01,1.391e+01,1.593e+01,1.741e+01,1.606e+01,1.511e+01,1.464e+01,1.771e+01,1.656e+01,1.814e+01,1.811e+01,1.866e+01,1.737e+01,1.686e+01,1.719e+01,1.760e+01,1.959e+01,1.969e+01,2.177e+01,1.661e+01
2.211e-02,2.987e-01,1.529e+00,1.047e+00,8.873e-01,9.887e-01,2.026e+00,2.361e+00,2.472e+00,3.581e+00,3.758e+00,2.919e+00,3.272e+00,4.302e+00,3.822e+00,4.594e+00,3.986e+00,5.249e+00,4.141e+00,4.769e+00,4.924e+00,6.744e+00,6.623e+00,5.149e+00,5.760e+00,7.378e+00,6.150e+00,5.824e+00,5.344e+00,7.295e+00,9.270e+00,7.620e+00,8.085e+00,9.925e+00,1.034e+01,8.816e+00,9.595e+00,1.190e+01,8.721e+00,1.247e+01,1.109e+01,1.255e+01,1.164e+01,1.247e+01,1.185e+01,1.270e+01,1.273e+01,1.435e+01,1.304e+01,1.269e+01,1.239e+01,1.361e+01,1.205e+01,1.326e+01,1.398e+01,1.585e+01,1.413e+01,1.475e+01,1.633e+01,1.591e+01,1.669e+01,1.605e+01,1.723e+01,1.921e+01,1.953e+01,1.777e+01,1.602e+01,2.052e+01,1.828e+01,1.988e+01,1.684e+01,2.020e+01,1.831e+01,1.995e+01,2.039e+01,2.039e+01,2.183e+01,2.160e+01,2.121e+01,1.990e+01,1.974e+01,2.126e+01,2.095e+01,2.504e+01,2.120e+01
2.198e-02,2.079e-01,8.456e-01,1.154e+00,1.367e+00,9.494e-01,2.055e+00,2.128e+00,2.519e+00,4.051e+00,3.726e+00,3.108e+00,2.986e+00,4.309e+00,3.584e+00,3.934e+00,3.549e+00,4.543e+00,5.285e+00,5.562e+00,4.852e+00,7.151e+00,7.762e+00,5.559e+00,5.639e+00,7.778e+00,6.862e+00,6.934e+00,6.462e+00,7.012e+00,9.261e+00,6.581e+00,7.134e+00,9.281e+00,8.899e+00,9.052e+00,8.449e+00,1.127e+01,8.530e+00,1.219e+01,1.039e+01,1.125e+01,1.146e+01,1.170e+01,9.964e+00,1.277e+01,1.273e+01,1.324e+01,1.256e+01,1.087e+01,1.170e+01,1.155e+01,1.103e+01,1.198e+01,1.360e+01,1.379e+01,1.331e+01,1.437e+01,1.401e+01,1.530e+01,1.524e+01,1.554e+01,1.614e+01,1.754e+01,1.852e+01,1.823e+01,1.499e+01,1.931e+01,1.840e+01,1.732e+01,1.605e+01,1.846e+01,1.921e+01,2.010e+01,1.944e+01,2.053e+01,2.069e+01,2.171e+01,1.959e+01,2.049e+01,1.969e+01,2.098e+01,2.128e+01,2.532e+01,2.310e+01
