1.137e-01,8.605e-01,6.077e-01,2.737e+00,2.505e+00,1.767e+00,3.539e+00,2.439e+00,2.275e+00,2.333e+00,3.317e+00,4.036e+00,3.254e+00,4.612e+00,4.552e+00,4.293e+00,4.159e+00,5.831e+00,4.305e+00,5.232e+00,4.816e+00,5.682e+00,6.072e+00,5.610e+00,6.904e+00,8.250e+00,7.589e+00,8.594e+00,6.839e+00,8.798e+00,8.472e+00,8.464e+00,8.627e+00,9.167e+00,7.636e+00,9.291e+00,1.116e+01,9.087e+00,9.869e+00,1.244e+01,1.155e+01,1.053e+01,1.125e+01,1.270e+01,1.177e+01,1.157e+01,1.034e+01,1.551e+01,1.372e+01,1.137e+01,1.267e+01,1.316e+01,1.530e+01,1.217e+01,1.252e+01,1.726e+01,1.447e+01,1.795e+01,1.729e+01,1.815e+01,1.493e+01,1.904e+01,1.718e+01,1.818e+01,1.865e+01,1.916e+01,2.059e+01,1.868e+01,1.885e+01,1.965e+01,2.099e+01,1.870e+01,1.967e+01,2.028e+01,2.078e+01,2.059e+01,2.195e+01,2.017e+01,2.189e+01,2.117e+01,2.106e+01,2.253e+01,2.156e+01,2.134e+01,2.097e+01
9.602e-02,3.861e-01,3.319e-01,1.968e+00,1.869e+00,1.646e+00,2.780e+00,2.381e+00,2.275e+00,2.766e+00,3.110e+00,4.430e+00,2.772e+00,4.654e+00,4.790e+00,3.973e+00,4.018e+00,5.043e+00,3.864e+00,4.087e+00,4.406e+00,4.095e+00,5.181e+00,4.564e+00,5.058e+00,6.860e+00,6.432e+00,6.907e+00,6.793e+00,7.816e+00,7.299e+00,7.331e+00,6.964e+00,7.278e+00,7.433e+00,8.889e+00,9.867e+00,8.294e+00,8.723e+00,1.035e+01,9.681e+00,8.950e+00,9.885e+00,9.525e+00,8.566e+00,9.291e+00,7.769e+00,1.231e+01,1.074e+01,1.018e+01,1.072e+01,1.036e+01,1.236e+01,9.786e+00,1.110e+01,1.254e+01,1.151e+01,1.418e+01,1.304e+01,1.396e+01,1.105e+01,1.424e+01,1.170e+01,1.192e+01,1.253e+01,1.534e+01,1.497e+01,1.589e+01,1.363e+01,1.435e+01,1.384e+01,1.487e+01,1.502e+01,1.688e+01,1.573e+01,1.587e+01,1.563e+01,1.446e+01,1.661e+01,1.583e+01,1.668e+01,1.628e+01,1.544e+01,1.614e+01,1.744e+01
1.628e-02,3.158e-01,3.322e-01,1.195e+00,1.228e+00,7.529e-01,2.469e+00,2.067e+00,2.064e+00,2.436e+00,2.347e+00,3.590e+00,3.408e+00,4.322e+00,4.332e+00,4.618e+00,4.307e+00,5.860e+00,4.937e+00,5.635e+00,6.000e+00,7.539e+00,6.341e+00,6.360e+00,7.200e+00,8.618e+00,7.209e+00,9.643e+00,7.332e+00,8.190e+00,1.039e+01,7.959e+00,9.480e+00,9.278e+00,7.861e+00,8.856e+00,1.117e+01,9.733e+00,1.070e+01,1.264e+01,1.207e+01,9.640e+00,1.126e+01,1.233e+01,1.160e+01,1.147e+01,9.579e+00,1.422e+01,1.249e+01,1.243e+01,1.316e+01,1.252e+01,1.632e+01,1.366e+01,1.334e+01,1.652e+01,1.453e+01,1.815e+01,1.631e+01,1.771e+01,1.441e+01,1.871e+01,1.649e+01,1.768e+01,1.816e+01,1.922e+01,2.128e+01,2.034e+01,1.863e+01,2.026e+01,1.782e+01,1.888e+01,2.157e+01,1.955e+01,2.009e+01,2.098e+01,2.242e+01,2.120e+01,1.965e+01,2.104e+01,2.135e+01,2.230e+01,2.023e+01,2.147e+01,2.137e+01
7.987e-03,5.177e-01,4.238e-01,1.725e+00,1.721e+00,9.493e-01,2.936e+00,2.186e+00,1.777e+00,2.315e+00,2.709e+00,4.127e+00,2.825e+00,4.655e+00,3.858e+00,4.040e+00,3.420e+00,5.080e+00,3.721e+00,5.108e+00,6.011e+00,5.867e+00,5.143e+00,6.009e+00,6.138e+00,8.337e+00,7.468e+00,8.386e+00,7.489e+00,8.685e+00,9.629e+00,8.769e+00,9.792e+00,8.904e+00,7.982e+00,9.391e+00,1.146e+01,9.359e+00,1.013e+01,1.172e+01,1.041e+01,9.912e+00,1.101e+01,1.037e+01,1.129e+01,1.038e+01,9.693e+00,1.408e+01,1.234e+01,1.339e+01,1.184e+01,1.322e+01,1.383e+01,1.141e+01,1.323e+01,1.519e+01,1.326e+01,1.680e+01,1.484e+01,1.474e+01,1.282e+01,1.534e+01,1.469e+01,1.614e+01,1.619e+01,1.654e+01,1.787e+01,1.829e+01,1.731e+01,1.900e+01,1.692e+01,1.549e+01,1.848e+01,1.762e+01,1.980e+01,1.959e+01,2.085e+01,1.968e+01,1.968e+01,2.080e+01,1.937e+01,2.017e+01,1.868e+01,1.902e+01,1.968e+01
1.467e-01,5.692e-01,2.848e-01,1.533e+00,1.461e+00,1.560e+00,2.839e+00,2.973e+00,2.326e+00,3.057e+00,2.746e+00,4.685e+00,2.590e+00,4.960e+00,4.891e+00,4.402e+00,3.238e+00,5.893e+00,3.598e+00,4.609e+00,4.977e+00,5.825e+00,6.004e+00,5.378e+00,6.164e+00,8.043e+00,6.310e+00,8.250e+00,6.890e+00,8.744e+00,9.357e+00,8.430e+00,9.065e+00,9.121e+00,7.959e+00,8.913e+00,1.150e+01,9.376e+00,8.770e+00,1.257e+01,1.023e+01,9.084e+00,1.129e+01,1.017e+01,9.821e+00,1.086e+01,9.247e+00,1.232e+01,1.099e+01,1.223e+01,1.164e+01,1.304e+01,1.444e+01,1.219e+01,1.314e+01,1.514e+01,1.304e+01,1.489e+01,1.473e+01,1.404e+01,1.334e+01,1.725e+01,1.486e+01,1.491e+01,1.444e+01,1.634e+01,1.877e+01,1.779e+01,1.643e+01,1.577e+01,1.694e+01,1.558e+01,1.826e+01,1.683e+01,1.733e+01,1.796e+01,1.819e+01,1.767e+01,1.750e+01,2.012e+01,1.799e+01,1.840e+01,1.720e+01,1.824e+01,2.062e+01
7.808e-02,7.767e-01,5.251e-01,2.128e+00,2.386e+00,1.697e+00,3.818e+00,3.028e+00,2.149e+00,2.744e+00,3.469e+00,4.037e+00,3.650e+00,4.735e+00,4.325e+00,4.469e+00,3.435e+00,5.817e+00,4.239e+00,5.165e+00,5.051e+00,6.330e+00,5.745e+00,4.814e+00,6.921e+00,7.669e+00,7.004e+00,8.188e+00,6.270e+00,7.790e+00,8.649e+00,8.608e+00,8.171e+00,9.500e+00,7.845e+00,9.174e+00,1.135e+01,8.704e+00,9.419e+00,1.092e+01,9.825e+00,9.094e+00,1.098e+01,1.029e+01,1.047e+01,1.054e+01,9.570e+00,1.423e+01,1.246e+01,1.129e+01,1.216e+01,1.362e+01,1.426e+01,1.158e+01,1.406e+01,1.658e+01,1.410e+01,1.719e+01,1.496e+01,1.599e+01,1.493e+01,1.702e+01,1.552e+01,1.568e+01,1.676e+01,1.751e+01,1.925e+01,1.812e+01,1.847e+01,1.651e+01,1.833e+01,1.765e+01,1.980e+01,1.763e+01,2.014e+01,2.298e+01,2.212e+01,1.890e+01,2.217e+01,2.152e+01,2.025e+01,2.049e+01,2.153e+01,2.042e+01,1.992e+01
8.921e-03,4.475e-01,4.218e-01,1.176e+00,1.324e+00,1.231e+00,2.752e+00,2.732e+00,2.583e+00,2.976e+00,2.609e+00,4.357e+00,3.266e+00,4.764e+00,4.905e+00,4.069e+00,4.171e+00,5.516e+00,3.626e+00,4.815e+00,5.724e+00,5.450e+00,5.824e+00,4.446e+00,6.299e+00,7.751e+00,7.120e+00,7.550e+00,7.172e+00,9.027e+00,8.369e+00,8.251e+00,8.437e+00,9.029e+00,8.322e+00,9.922e+00,1.127e+01,9.439e+00,8.986e+00,1.137e+01,9.107e+00,9.625e+00,1.032e+01,8.565e+00,1.094e+01,1.061e+01,1.000e+01,1.530e+01,1.084e+01,1.229e+01,1.183e+01,1.364e+01,1.602e+01,1.251e+01,1.347e+01,1.554e+01,1.389e+01,1.519e+01,1.475e+01,1.666e+01,1.387e+01,1.717e+01,1.458e+01,1.567e+01,1.607e+01,1.623e+01,1.820e+01,1.791e+01,1.614e+01,1.702e+01,1.855e+01,1.605e+01,1.843e+01,1.734e+01,1.906e+01,1.958e+01,1.978e+01,1.808e+01,1.958e+01,2.017e+01,2.024e+01,1.984e+01,1.852e+01,1.778e+01,1.976e+01
3.690e-02,4.120e-01,3.229e-01,1.146e+00,1.415e+00,1.095e+00,1.952e+00,1.570e+00,1.526e+00,2.207e+00,2.613e+00,3.706e+00,3.233e+00,3.784e+00,3.696e+00,3.652e+00,3.408e+00,4.185e+00,3.166e+00,4.658e+00,5.312e+00,5.450e+00,4.561e+00,5.123e+00,6.065e+00,7.639e+00,5.568e+00,6.790e+00,6.789e+00,7.448e+00,7.418e+00,6.908e+00,7.729e+00,7.975e+00,7.300e+00,8.552e+00,1.030e+01,7.574e+00,7.531e+00,1.057e+01,8.932e+00,6.821e+00,1.059e+01,9.163e+00,9.316e+00,8.844e+00,8.951e+00,1.325e+01,1.010e+01,1.080e+01,9.545e+00,1.174e+01,1.239e+01,1.072e+01,1.105e+01,1.347e+01,1.189e+01,1.532e+01,1.390e+01,1.515e+01,1.217e+01,1.552e+01,1.427e+01,1.588e+01,1.449e+01,1.496e+01,1.671e+01,1.599e+01,1.618e+01,1.556e+01,1.555e+01,1.497e+01,1.598e+01,1.782e+01,1.753e+01,1.807e+01,2.011e+01,1.712e+01,1.777e+01,1.903e+01,1.792e+01,1.882e+01,1.795e+01,1.790e+01,1.775e+01
7.846e-02,6.021e-01,3.364e-01,1.797e+00,2.239e+00,1.501e+00,3.129e+00,2.689e+00,2.002e+00,3.303e+00,3.616e+00,4.518e+00,3.121e+00,4.405e+00,3.740e+00,4.417e+00,3.286e+00,5.539e+00,5.154e+00,5.942e+00,5.631e+00,6.157e+00,5.760e+00,5.741e+00,6.562e+00,7.533e+00,6.339e+00,8.542e+00,6.558e+00,8.802e+00,9.213e+00,8.117e+00,8.990e+00,9.512e+00,8.143e+00,8.169e+00,1.075e+01,7.862e+00,8.305e+00,1.174e+01,1.066e+01,9.409e+00,1.132e+01,1.100e+01,1.077e+01,1.035e+01,9.054e+00,1.353e+01,1.298e+01,1.118e+01,1.104e+01,1.149e+01,1.218e+01,1.137e+01,1.219e+01,1.362e+01,1.178e+01,1.681e+01,1.425e+01,1.488e+01,1.241e+01,1.656e+01,1.469e+01,1.386e+01,1.379e+01,1.611e+01,1.744e+01,1.625e+01,1.647e+01,1.791e+01,1.681e+01,1.741e+01,1.726e+01,1.687e+01,1.872e+01,1.874e+01,2.041e+01,1.830e+01,1.993e+01,1.968e+01,1.879e+01,1.912e+01,1.985e+01,1.858e+01,1.956e+01
1.310e-01,4.341e-01,2.997e-01,1.973e+00,1.439e+00,1.374e+00,2.261e+00,1.891e+00,1.940e+00,2.426e+00,2.682e+00,3.183e+00,1.988e+00,3.707e+00,3.979e+00,3.417e+00,3.658e+00,4.896e+00,3.549e+00,4.200e+00,3.560e+00,4.779e+00,4.746e+00,5.174e+00,4.859e+00,6.198e+00,5.655e+00,7.833e+00,6.218e+00,6.822e+00,7.806e+00,6.917e+00,7.204e+00,8.270e+00,6.787e+00,9.047e+00,1.022e+01,8.332e+00,9.877e+00,1.180e+01,1.010e+01,9.641e+00,9.246e+00,1.118e+01,1.001e+01,1.010e+01,9.390e+00,1.410e+01,1.233e+01,1.082e+01,1.124e+01,1.384e+01,1.496e+01,1.147e+01,1.240e+01,1.534e+01,1.254e+01,1.569e+01,1.464e+01,1.542e+01,1.328e+01,1.598e+01,1.437e+01,1.265e+01,1.482e+01,1.710e+01,1.669e+01,1.600e+01,1.522e+01,1.642e+01,1.632e+01,1.598e+01,1.622e+01,1.689e+01,1.793e+01,1.703e+01,1.747e+01,1.666e+01,1.871e+01,1.929e+01,1.862e+01,2.040e+01,1.994e+01,1.910e+01,2.020e+01
6.794e-03,1.491e-01,1.196e-01,1.166e+00,1.259e+00,7.693e-01,1.541e+00,1.160e+00,7.147e-01,1.537e+00,2.127e+00,3.004e+00,1.411e+00,2.995e+00,2.893e+00,2.779e+00,2.910e+00,4.327e+00,3.724e+00,4.501e+00,4.691e+00,5.510e+00,4.691e+00,5.312e+00,5.240e+00,6.891e+00,6.130e+00,7.582e+00,5.862e+00,6.729e+00,8.264e+00,6.456e+00,6.956e+00,7.123e+00,6.097e+00,7.128e+00,9.191e+00,7.440e+00,8.811e+00,1.019e+01,9.517e+00,8.020e+00,8.135e+00,9.943e+00,9.253e+00,8.338e+00,7.412e+00,1.219e+01,1.116e+01,1.017e+01,1.029e+01,1.074e+01,1.358e+01,1.040e+01,1.047e+01,1.453e+01,1.137e+01,1.516e+01,1.337e+01,1.460e+01,1.243e+01,1.460e+01,1.354e+01,1.270e+01,1.335e+01,1.501e+01,1.566e+01,1.504e+01,1.556e+01,1.574e+01,1.643e+01,1.343e+01,1.620e+01,1.546e+01,1.780e+01,1.810e+01,1.919e+01,1.862e+01,1.796e+01,1.912e+01,1.844e+01,2.124e+01,2.048e+01,1.922e+01,1.952e+01
7.242e-02,1.297e-01,2.210e-01,2.050e+00,1.760e+00,1.268e+00,2.994e+00,2.308e+00,1.921e+00,2.712e+00,3.310e+00,4.862e+00,3.551e+00,5.390e+00,5.215e+00,4.796e+00,5.169e+00,5.776e+00,4.518e+00,6.499e+00,6.715e+00,7.410e+00,6.512e+00,6.974e+00,7.532e+00,9.292e+00,8.709e+00,9.967e+00,9.188e+00,9.689e+00,1.085e+01,9.487e+00,1.001e+01,9.960e+00,9.370e+00,1.171e+01,1.397e+01,1.105e+01,1.322e+01,1.421e+01,1.343e+01,1.278e+01,1.263e+01,1.462e+01,1.243e+01,1.295e+01,1.090e+01,1.734e+01,1.507e+01,1.470e+01,1.440e+01,1.418e+01,1.752e+01,1.473e+01,1.429e+01,1.927e+01,1.561e+01,1.990e+01,1.875e+01,1.870e+01,1.501e+01,1.892e+01,1.725e+01,1.679e+01,1.819e+01,1.921e+01,1.992e+01,2.039e+01,1.860e+01,1.953e+01,1.860e+01,1.698e+01,1.945e+01,1.979e+01,2.113e+01,2.149e+01,2.221e+01,2.079e+01,2.159e+01,2.180e+01,2.288e+01,2.361e+01,2.097e+01,2.115e+01,2.101e+01
1.135e-01,2.456e-01,1.323e-01,1.626e+00,1.345e+00,9.070e-01,1.824e+00,1.179e+00,8.552e-01,1.300e+00,2.034e+00,2.704e+00,2.449e+00,3.079e+00,3.449e+00,3.356e+00,3.147e+00,4.525e+00,3.234e+00,4.698e+00,3.952e+00,5.327e+00,4.843e+00,4.549e+00,5.633e+00,6.140e+00,5.354e+00,6.550e+00,5.716e+00,5.816e+00,7.138e+00,6.691e+00,6.266e+00,6.277e+00,5.774e+00,6.834e+00,8.627e+00,7.012e+00,7.797e+00,9.792e+00,9.827e+00,7.804e+00,8.473e+00,1.002e+01,8.167e+00,9.089e+00,7.631e+00,1.116e+01,9.642e+00,8.520e+00,8.949e+00,9.676e+00,1.159e+01,8.972e+00,1.024e+01,1.196e+01,9.818e+00,1.391e+01,1.236e+01,1.222e+01,1.348e+01,1.324e+01,1.355e+01,1.426e+01,1.311e+01,1.507e+01,1.501e+01,1.603e+01,1.620e+01,1.460e+01,1.521e+01,1.540e+01,1.722e+01,1.530e+01,1.816e+01,1.842e+01,2.001e+01,1.765e+01,1.800e+01,1.872e+01,1.973e+01,2.047e+01,2.087e+01,1.885e+01,2.027e+01
8.937e-02,8.265e-01,5.479e-01,2.398e+00,2.257e+00,1.418e+00,3.185e+00,2.153e+00,2.017e+00,3.078e+00,3.860e+00,3.942e+00,3.026e+00,4.939e+00,5.508e+00,5.118e+00,4.120e+00,5.941e+00,4.282e+00,5.802e+00,6.032e+00,6.297e+00,6.769e+00,6.135e+00,7.051e+00,8.779e+00,8.022e+00,9.065e+00,7.132e+00,9.050e+00,9.932e+00,8.235e+00,8.861e+00,8.795e+00,8.216e+00,8.490e+00,1.136e+01,9.092e+00,1.011e+01,1.127e+01,1.170e+01,9.726e+00,1.150e+01,1.263e+01,1.209e+01,1.159e+01,9.512e+00,1.596e+01,1.304e+01,1.240e+01,1.230e+01,1.291e+01,1.481e+01,1.278e+01,1.271e+01,1.637e+01,1.410e+01,1.813e+01,1.659e+01,1.762e+01,1.523e+01,1.814e+01,1.557e+01,1.733e+01,1.719e+01,1.892e+01,1.850e+01,1.928e+01,1.830e+01,1.827e+01,1.927e+01,1.722e+01,2.051e+01,1.974e+01,2.104e+01,2.096e+01,2.169e+01,2.194e+01,2.119e+01,2.343e+01,2.209e+01,2.224e+01,2.417e+01,2.254e+01,2.220e+01
3.387e-02,5.293e-01,4.087e-01,1.131e+00,1.466e+00,1.050e+00,1.967e+00,1.449e+00,1.737e+00,2.699e+00,2.847e+00,3.263e+00,2.450e+00,3.853e+00,3.466e+00,3.606e+00,3.202e+00,5.167e+00,4.131e+00,4.355e+00,4.697e+00,5.915e+00,5.639e+00,5.303e+00,6.161e+00,7.580e+00,6.586e+00,7.899e+00,6.759e+00,9.006e+00,8.911e+00,8.026e+00,8.288e+00,7.896e+00,6.508e+00,9.939e+00,1.133e+01,8.741e+00,9.243e+00,1.207e+01,1.070e+01,1.053e+01,1.125e+01,1.271e+01,1.034e+01,1.049e+01,9.303e+00,1.536e+01,1.349e+01,1.162e+01,1.226e+01,1.250e+01,1.424e+01,1.118e+01,1.345e+01,1.586e+01,1.239e+01,1.713e+01,1.476e+01,1.664e+01,1.325e+01,1.730e+01,1.521e+01,1.481e+01,1.540e+01,1.894e+01,1.857e+01,1.842e+01,1.639e+01,1.893e+01,1.787e+01,1.679e+01,1.833e+01,1.870e+01,1.946e+01,1.996e+01,2.051e+01,1.922e+01,2.089e+01,2.079e+01,2.250e+01,2.115e+01,2.202e+01,2.119e+01,2.149e+01
7.566e-03,4.173e-01,3.512e-01,1.740e+00,1.892e+00,1.238e+00,2.430e+00,1.988e+00,1.928e+00,2.291e+00,2.610e+00,4.513e+00,2.699e+00,4.441e+00,4.206e+00,4.306e+00,4.577e+00,6.766e+00,5.427e+00,5.369e+00,5.708e+00,6.883e+00,6.854e+00,6.761e+00,7.086e+00,9.747e+00,8.266e+00,9.793e+00,8.376e+00,9.597e+00,1.017e+01,9.240e+00,1.057e+01,9.334e+00,8.693e+00,9.396e+00,1.138e+01,1.025e+01,1.043e+01,1.331e+01,1.210e+01,1.036e+01,1.127e+01,1.345e+01,1.239e+01,1.237e+01,1.017e+01,1.563e+01,1.512e+01,1.430e+01,1.382e+01,1.504e+01,1.748e+01,1.115e+01,1.456e+01,1.757e+01,1.523e+01,1.778e+01,1.731e+01,1.864e+01,1.445e+01,1.914e+01,1.601e+01,1.780e+01,1.803e+01,1.842e+01,2.004e+01,1.996e+01,1.882e+01,1.863e+01,1.889e+01,1.721e+01,1.958e+01,1.931e+01,1.885e+01,2.099e+01,2.296e+01,2.132e+01,2.205e+01,2.221e+01,2.225e+01,2.270e+01,2.304e+01,2.298e+01,2.471e+01
