1.288e-01,1.336e-01,1.341e-01,5.852e-01,8.864e-01,1.193e+00,9.327e-01,1.160e+00,1.141e+00,2.622e+00,2.621e+00,1.685e+00,2.352e+00,2.199e+00,3.417e+00,3.516e+00,3.223e+00,3.274e+00,4.035e+00,4.491e+00,5.342e+00,3.761e+00,3.396e+00,5.682e+00,6.184e+00,5.743e+00,8.023e+00,7.101e+00,6.866e+00,7.741e+00,7.746e+00,9.490e+00,8.117e+00,8.742e+00,9.132e+00,9.045e+00,8.463e+00,9.188e+00,9.953e+00,9.632e+00,1.011e+01,1.172e+01,1.116e+01,1.100e+01,1.038e+01,1.204e+01,1.147e+01,1.258e+01,1.245e+01,1.383e+01,1.311e+01,1.279e+01,1.234e+01,1.536e+01,1.483e+01,1.427e+01,1.446e+01,1.239e+01,1.309e+01,1.321e+01,1.846e+01,1.569e+01,1.455e+01,1.502e+01,1.841e+01,1.823e+01,1.623e+01,1.627e+01,1.652e+01,2.039e+01,1.785e+01,1.919e+01,1.626e+01,1.836e+01,1.950e+01,1.631e+01,2.051e+01,1.984e+01,1.994e+01,1.862e+01,1.593e+01,1.968e+01,2.061e+01,1.637e+01,1.921e+01
5.469e-01,7.036e-01,9.719e-01,1.437e+00,9.364e-01,1.670e+00,1.955e+00,1.399e+00,2.490e+00,2.694e+00,2.699e+00,1.635e+00,3.391e+00,3.283e+00,4.264e+00,4.097e+00,4.282e+00,3.610e+00,4.651e+00,5.421e+00,6.141e+00,3.599e+00,4.118e+00,5.460e+00,5.404e+00,5.876e+00,6.555e+00,6.162e+00,6.835e+00,7.333e+00,7.190e+00,8.546e+00,7.241e+00,7.259e+00,8.566e+00,8.622e+00,6.735e+00,7.337e+00,9.772e+00,8.366e+00,1.066e+01,1.113e+01,8.779e+00,1.018e+01,9.161e+00,1.021e+01,1.111e+01,1.113e+01,1.166e+01,1.195e+01,1.222e+01,1.033e+01,1.134e+01,1.368e+01,1.235e+01,1.172e+01,1.335e+01,1.230e+01,1.178e+01,1.201e+01,1.806e+01,1.444e+01,1.393e+01,1.347e+01,1.584e+01,1.495e+01,1.456e+01,1.655e+01,1.527e+01,1.755e+01,1.360e+01,1.694e+01,1.407e+01,1.747e+01,1.741e+01,1.362e+01,1.851e+01,1.613e+01,1.873e+01,1.582e+01,1.388e+01,1.910e+01,1.782e+01,1.664e+01,1.704e+01
2.846e-01,3.785e-01,8.296e-01,6.299e-01,6.756e-01,1.333e+00,1.089e+00,1.365e+00,1.927e+00,3.481e+00,2.824e+00,1.949e+00,3.049e+00,3.609e+00,4.253e+00,4.324e+00,3.714e+00,4.437e+00,5.503e+00,5.895e+00,7.341e+00,4.603e+00,3.585e+00,6.053e+00,7.307e+00,6.242e+00,7.961e+00,7.863e+00,7.638e+00,7.448e+00,9.130e+00,9.285e+00,8.583e+00,8.481e+00,9.215e+00,9.677e+00,9.682e+00,9.776e+00,1.069e+01,1.059e+01,1.152e+01,1.412e+01,1.250e+01,1.124e+01,1.251e+01,1.273e+01,1.357e+01,1.339e+01,1.304e+01,1.257e+01,1.343e+01,1.256e+01,1.321e+01,1.580e+01,1.429e+01,1.501e+01,1.409e+01,1.452e+01,1.428e+01,1.432e+01,1.888e+01,1.552e+01,1.334e+01,1.641e+01,1.740e+01,1.791e+01,1.590e+01,1.796e+01,1.663e+01,2.000e+01,1.585e+01,1.943e+01,1.603e+01,1.868e+01,1.935e+01,1.614e+01,2.111e+01,1.706e+01,1.963e+01,1.911e+01,1.839e+01,1.983e+01,2.128e+01,1.811e+01,1.989e+01
3.199e-01,4.975e-01,1.181e+00,7.842e-01,9.526e-01,2.999e+00,2.157e+00,1.958e+00,2.210e+00,3.600e+00,2.746e+00,2.204e+00,2.701e+00,2.925e+00,3.833e+00,3.668e+00,4.241e+00,3.615e+00,4.634e+00,6.257e+00,5.943e+00,3.285e+00,4.921e+00,6.207e+00,7.638e+00,5.721e+00,7.244e+00,7.462e+00,6.793e+00,6.725e+00,8.099e+00,8.939e+00,8.420e+00,8.755e+00,7.224e+00,8.934e+00,7.499e+00,7.855e+00,1.012e+01,9.828e+00,1.043e+01,1.222e+01,9.820e+00,1.025e+01,1.085e+01,1.037e+01,1.219e+01,1.181e+01,1.094e+01,1.299e+01,1.217e+01,1.252e+01,1.095e+01,1.482e+01,1.388e+01,1.271e+01,1.344e+01,1.331e+01,1.313e+01,1.327e+01,1.836e+01,1.561e+01,1.389e+01,1.590e+01,1.739e+01,1.773e+01,1.476e+01,1.688e+01,1.560e+01,1.875e+01,1.514e+01,1.849e+01,1.578e+01,1.783e+01,1.830e+01,1.680e+01,1.983e+01,1.756e+01,1.961e+01,2.008e+01,1.801e+01,1.818e+01,2.001e+01,1.602e+01,1.995e+01
7.454e-01,7.928e-01,7.115e-01,1.263e+00,1.625e+00,2.643e+00,1.843e+00,1.860e+00,2.720e+00,3.836e+00,3.901e+00,2.388e+00,3.563e+00,3.056e+00,3.624e+00,3.554e+00,3.917e+00,3.259e+00,5.170e+00,5.032e+00,5.345e+00,4.180e+00,3.517e+00,6.675e+00,6.200e+00,5.010e+00,6.863e+00,5.988e+00,7.137e+00,6.679e+00,7.325e+00,9.318e+00,8.457e+00,7.428e+00,7.805e+00,1.008e+01,8.992e+00,8.038e+00,9.243e+00,9.786e+00,9.925e+00,1.157e+01,1.055e+01,1.053e+01,9.858e+00,1.020e+01,1.212e+01,1.064e+01,1.212e+01,1.210e+01,1.384e+01,1.147e+01,1.173e+01,1.494e+01,1.390e+01,1.441e+01,1.523e+01,1.393e+01,1.257e+01,1.353e+01,1.883e+01,1.617e+01,1.402e+01,1.495e+01,1.846e+01,1.552e+01,1.510e+01,1.740e+01,1.586e+01,1.892e+01,1.520e+01,1.925e+01,1.496e+01,1.952e+01,2.095e+01,1.495e+01,2.035e+01,1.776e+01,2.001e+01,1.813e+01,1.600e+01,2.175e+01,2.250e+01,1.830e+01,1.998e+01
6.398e-01,7.226e-01,9.675e-01,1.469e+00,1.715e+00,3.058e+00,2.344e+00,2.350e+00,3.260e+00,4.439e+00,4.786e+00,3.174e+00,4.783e+00,4.702e+00,4.439e+00,5.358e+00,5.354e+00,4.031e+00,5.920e+00,6.535e+00,7.646e+00,4.774e+00,5.321e+00,7.251e+00,7.221e+00,5.964e+00,9.025e+00,8.716e+00,7.682e+00,8.473e+00,8.334e+00,1.042e+01,8.813e+00,9.933e+00,9.179e+00,1.142e+01,9.639e+00,8.322e+00,1.199e+01,9.547e+00,1.063e+01,1.463e+01,1.272e+01,1.179e+01,1.192e+01,1.263e+01,1.461e+01,1.331e+01,1.341e+01,1.439e+01,1.437e+01,1.248e+01,1.373e+01,1.573e+01,1.553e+01,1.408e+01,1.497e+01,1.565e+01,1.400e+01,1.439e+01,2.107e+01,1.762e+01,1.503e+01,1.560e+01,1.863e+01,1.892e+01,1.688e+01,1.920e+01,1.619e+01,1.943e+01,1.661e+01,1.896e+01,1.652e+01,1.850e+01,2.130e+01,1.700e+01,2.075e+01,1.808e+01,2.127e+01,2.103e+01,1.734e+01,1.928e+01,2.330e+01,1.873e+01,1.953e+01
1.091e-01,1.730e-01,5.151e-01,5.662e-01,5.251e-01,1.783e+00,1.615e+00,1.053e+00,1.795e+00,2.928e+00,2.753e+00,2.336e+00,2.661e+00,2.854e+00,3.268e+00,3.572e+00,3.930e+00,4.036e+00,4.789e+00,5.076e+00,6.048e+00,3.331e+00,3.163e+00,5.235e+00,6.483e+00,5.044e+00,5.919e+00,6.193e+00,6.295e+00,6.844e+00,5.709e+00,7.844e+00,6.445e+00,7.172e+00,6.359e+00,8.340e+00,5.928e+00,7.502e+00,9.928e+00,7.025e+00,8.108e+00,1.112e+01,7.979e+00,9.758e+00,9.423e+00,9.468e+00,1.154e+01,9.430e+00,1.058e+01,1.088e+01,1.119e+01,1.003e+01,1.138e+01,1.305e+01,1.294e+01,1.173e+01,1.281e+01,1.325e+01,1.355e+01,1.257e+01,1.663e+01,1.490e+01,1.295e+01,1.374e+01,1.612e+01,1.655e+01,1.496e+01,1.633e+01,1.576e+01,1.837e+01,1.381e+01,1.906e+01,1.499e+01,1.714e+01,2.019e+01,1.666e+01,1.926e+01,1.732e+01,2.010e+01,1.923e+01,1.747e+01,2.072e+01,1.928e+01,1.546e+01,1.949e+01
5.989e-01,6.755e-01,9.019e-01,1.401e+00,1.136e+00,2.090e+00,1.658e+00,1.530e+00,2.555e+00,3.043e+00,2.845e+00,1.559e+00,3.949e+00,3.686e+00,4.036e+00,4.990e+00,4.718e+00,4.090e+00,5.835e+00,6.250e+00,7.546e+00,5.368e+00,3.942e+00,6.677e+00,6.459e+00,6.054e+00,7.661e+00,7.977e+00,7.817e+00,7.374e+00,7.365e+00,8.994e+00,7.840e+00,8.129e+00,8.913e+00,1.008e+01,9.379e+00,9.700e+00,1.161e+01,1.090e+01,1.120e+01,1.428e+01,1.232e+01,1.102e+01,1.171e+01,1.115e+01,1.411e+01,1.281e+01,1.361e+01,1.432e+01,1.403e+01,1.158e+01,1.295e+01,1.417e+01,1.504e+01,1.459e+01,1.630e+01,1.586e+01,1.418e+01,1.537e+01,2.076e+01,1.652e+01,1.411e+01,1.545e+01,1.804e+01,1.790e+01,1.686e+01,1.837e+01,1.620e+01,1.965e+01,1.554e+01,1.995e+01,1.561e+01,1.942e+01,2.119e+01,1.786e+01,2.241e+01,1.864e+01,2.173e+01,2.076e+01,1.875e+01,2.320e+01,2.380e+01,1.921e+01,2.112e+01
4.605e-01,5.385e-01,1.087e+00,1.386e+00,1.376e+00,2.406e+00,1.653e+00,2.095e+00,2.284e+00,3.587e+00,3.333e+00,1.790e+00,3.404e+00,3.440e+00,4.256e+00,4.955e+00,4.371e+00,3.677e+00,5.646e+00,5.941e+00,6.878e+00,5.638e+00,3.922e+00,6.446e+00,6.866e+00,6.734e+00,7.526e+00,7.047e+00,7.379e+00,7.114e+00,8.247e+00,8.765e+00,7.548e+00,7.200e+00,8.070e+00,9.288e+00,8.244e+00,8.612e+00,1.011e+01,1.072e+01,1.039e+01,1.241e+01,1.123e+01,1.072e+01,1.048e+01,9.825e+00,1.291e+01,1.227e+01,1.209e+01,1.267e+01,1.376e+01,1.140e+01,1.258e+01,1.578e+01,1.466e+01,1.400e+01,1.575e+01,1.470e+01,1.414e+01,1.470e+01,1.942e+01,1.652e+01,1.454e+01,1.659e+01,1.929e+01,1.735e+01,1.653e+01,1.829e+01,1.710e+01,1.833e+01,1.604e+01,1.933e+01,1.587e+01,1.980e+01,2.177e+01,1.714e+01,2.003e+01,1.847e+01,2.097e+01,1.974e+01,1.878e+01,2.253e+01,2.321e+01,2.012e+01,2.090e+01
3.581e-01,5.354e-01,1.057e+00,7.386e-01,8.143e-01,2.599e+00,2.156e+00,1.747e+00,2.657e+00,4.061e+00,3.046e+00,2.493e+00,3.123e+00,3.446e+00,4.211e+00,3.584e+00,4.398e+00,4.967e+00,5.854e+00,5.606e+00,6.143e+00,3.939e+00,3.596e+00,6.256e+00,6.467e+00,5.401e+00,7.420e+00,6.223e+00,7.225e+00,7.876e+00,6.786e+00,8.868e+00,7.421e+00,8.060e+00,8.081e+00,9.043e+00,8.281e+00,7.735e+00,9.821e+00,9.154e+00,9.839e+00,1.168e+01,9.208e+00,1.040e+01,8.608e+00,1.025e+01,1.027e+01,9.716e+00,1.109e+01,1.091e+01,1.195e+01,1.076e+01,1.121e+01,1.469e+01,1.297e+01,1.204e+01,1.249e+01,1.152e+01,1.103e+01,1.119e+01,1.623e+01,1.362e+01,1.173e+01,1.300e+01,1.617e+01,1.597e+01,1.394e+01,1.570e+01,1.660e+01,1.792e+01,1.329e+01,1.856e+01,1.575e+01,1.826e+01,1.938e+01,1.415e+01,1.988e+01,1.768e+01,2.116e+01,1.866e+01,1.750e+01,2.166e+01,2.008e+01,1.793e+01,2.120e+01
7.285e-01,7.907e-01,9.871e-01,9.314e-01,1.099e+00,1.793e+00,1.030e+00,1.293e+00,1.944e+00,2.973e+00,3.134e+00,1.900e+00,2.402e+00,3.368e+00,3.264e+00,3.104e+00,2.953e+00,2.619e+00,3.241e+00,3.522e+00,4.860e+00,2.629e+00,2.524e+00,4.074e+00,4.008e+00,3.638e+00,4.558e+00,4.883e+00,4.854e+00,5.952e+00,5.844e+00,7.869e+00,6.422e+00,7.166e+00,6.677e+00,8.528e+00,7.698e+00,6.541e+00,8.402e+00,8.816e+00,8.846e+00,9.857e+00,8.601e+00,9.865e+00,9.181e+00,9.564e+00,1.045e+01,1.068e+01,1.116e+01,1.132e+01,1.085e+01,1.088e+01,1.189e+01,1.353e+01,1.358e+01,1.291e+01,1.260e+01,1.226e+01,1.303e+01,1.263e+01,1.561e+01,1.461e+01,1.270e+01,1.453e+01,1.609e+01,1.563e+01,1.494e+01,1.618e+01,1.602e+01,1.826e+01,1.483e+01,1.819e+01,1.512e+01,1.759e+01,1.983e+01,1.492e+01,2.017e+01,1.803e+01,2.008e+01,1.893e+01,1.839e+01,2.119e+01,2.199e+01,1.769e+01,2.030e+01
9.057e-01,9.967e-01,1.012e+00,1.608e+00,1.753e+00,2.869e+00,2.053e+00,2.048e+00,3.027e+00,3.780e+00,3.849e+00,2.147e+00,3.820e+00,3.540e+00,3.657e+00,4.066e+00,4.343e+00,3.153e+00,4.476e+00,4.950e+00,5.980e+00,5.037e+00,3.761e+00,6.315e+00,6.723e+00,6.526e+00,8.538e+00,8.020e+00,7.615e+00,8.522e+00,8.529e+00,1.094e+01,8.565e+00,8.607e+00,1.024e+01,1.173e+01,9.900e+00,9.427e+00,1.114e+01,1.129e+01,1.185e+01,1.315e+01,1.233e+01,1.319e+01,1.181e+01,1.133e+01,1.370e+01,1.364e+01,1.460e+01,1.523e+01,1.591e+01,1.277e+01,1.336e+01,1.657e+01,1.462e+01,1.485e+01,1.561e+01,1.517e+01,1.275e+01,1.315e+01,1.882e+01,1.706e+01,1.495e+01,1.508e+01,1.971e+01,1.807e+01,1.810e+01,1.798e+01,1.725e+01,1.972e+01,1.650e+01,1.990e+01,1.707e+01,2.108e+01,2.083e+01,1.659e+01,2.154e+01,2.107e+01,2.244e+01,2.194e+01,1.999e+01,2.278e+01,2.456e+01,2.077e+01,2.504e+01
8.218e-01,9.561e-01,1.420e+00,1.908e+00,1.902e+00,2.606e+00,2.111e+00,2.637e+00,3.279e+00,4.703e+00,5.069e+00,2.747e+00,4.197e+00,4.975e+00,5.007e+00,5.938e+00,5.201e+00,5.013e+00,6.553e+00,6.460e+00,8.076e+00,5.796e+00,5.176e+00,6.781e+00,7.785e+00,7.577e+00,8.584e+00,8.922e+00,8.655e+00,9.892e+00,1.019e+01,1.087e+01,8.649e+00,9.728e+00,8.948e+00,1.091e+01,9.522e+00,9.562e+00,1.231e+01,1.220e+01,1.266e+01,1.396e+01,1.357e+01,1.276e+01,1.166e+01,1.416e+01,1.523e+01,1.488e+01,1.491e+01,1.400e+01,1.371e+01,1.409e+01,1.456e+01,1.733e+01,1.635e+01,1.689e+01,1.685e+01,1.621e+01,1.603e+01,1.623e+01,2.250e+01,1.818e+01,1.538e+01,1.616e+01,2.041e+01,1.990e+01,1.799e+01,1.989e+01,1.870e+01,2.128e+01,1.885e+01,2.016e+01,1.710e+01,2.109e+01,2.234e+01,1.857e+01,2.210e+01,2.183e+01,2.341e+01,2.265e+01,2.115e+01,2.428e+01,2.533e+01,2.060e+01,2.521e+01
2.561e-01,4.111e-01,1.202e+00,1.316e+00,1.180e+00,2.872e+00,2.456e+00,2.391e+00,3.012e+00,4.347e+00,3.675e+00,2.482e+00,4.158e+00,4.130e+00,4.017e+00,4.663e+00,5.071e+00,3.491e+00,5.367e+00,5.869e+00,6.535e+00,5.052e+00,4.329e+00,6.752e+00,7.774e+00,6.849e+00,8.711e+00,8.037e+00,8.194e+00,8.184e+00,9.198e+00,1.069e+01,8.698e+00,9.452e+00,8.373e+00,9.676e+00,9.051e+00,8.675e+00,1.138e+01,1.182e+01,1.169e+01,1.446e+01,1.264e+01,1.183e+01,1.205e+01,1.112e+01,1.333e+01,1.285e+01,1.374e+01,1.397e+01,1.375e+01,1.317e+01,1.241e+01,1.447e+01,1.507e+01,1.422e+01,1.449e+01,1.486e+01,1.483e+01,1.578e+01,1.983e+01,1.605e+01,1.599e+01,1.713e+01,1.933e+01,1.833e+01,1.779e+01,1.883e+01,1.792e+01,2.075e+01,1.795e+01,2.021e+01,1.705e+01,1.930e+01,2.049e+01,1.733e+01,2.238e+01,2.197e+01,2.372e+01,2.237e+01,2.050e+01,2.307e+01,2.517e+01,2.047e+01,2.493e+01
1.032e-01,1.320e-01,2.520e-01,5.770e-01,8.476e-01,1.986e+00,1.527e+00,1.416e+00,1.979e+00,3.310e+00,2.614e+00,1.931e+00,3.052e+00,2.500e+00,3.149e+00,4.178e+00,3.754e+00,3.428e+00,5.071e+00,5.690e+00,5.974e+00,4.562e+00,3.839e+00,5.942e+00,7.520e+00,6.630e+00,7.753e+00,7.678e+00,7.055e+00,6.996e+00,8.101e+00,9.393e+00,8.628e+00,8.076e+00,8.691e+00,1.042e+01,9.559e+00,1.045e+01,1.065e+01,1.177e+01,1.077e+01,1.415e+01,1.207e+01,1.185e+01,1.207e+01,1.168e+01,1.390e+01,1.219e+01,1.299e+01,1.400e+01,1.519e+01,1.251e+01,1.235e+01,1.514e+01,1.479e+01,1.538e+01,1.574e+01,1.506e+01,1.451e+01,1.549e+01,2.069e+01,1.745e+01,1.519e+01,1.688e+01,1.885e+01,1.878e+01,1.713e+01,1.902e+01,1.721e+01,2.000e+01,1.732e+01,2.083e+01,1.800e+01,2.186e+01,2.310e+01,1.933e+01,2.321e+01,2.111e+01,2.323e+01,2.270e+01,2.142e+01,2.523e+01,2.712e+01,2.283e+01,2.426e+01
5.884e-01,6.253e-01,6.404e-01,1.079e+00,1.288e+00,1.616e+00,1.249e+00,1.513e+00,2.207e+00,3.070e+00,3.949e+00,2.357e+00,3.828e+00,4.510e+00,4.384e+00,5.174e+00,4.677e+00,4.553e+00,5.198e+00,5.271e+00,7.341e+00,4.056e+00,4.192e+00,5.721e+00,6.288e+00,5.945e+00,7.359e+00,7.660e+00,6.855e+00,8.743e+00,7.646e+00,1.015e+01,6.799e+00,8.373e+00,8.921e+00,1.042e+01,8.329e+00,8.616e+00,1.055e+01,9.639e+00,1.070e+01,1.217e+01,1.103e+01,1.092e+01,1.027e+01,1.125e+01,1.271e+01,1.184e+01,1.312e+01,1.164e+01,1.294e+01,1.151e+01,1.280e+01,1.478e+01,1.332e+01,1.280e+01,1.355e+01,1.332e+01,1.245e+01,1.348e+01,1.755e+01,1.577e+01,1.421e+01,1.414e+01,1.848e+01,1.699e+01,1.603e+01,1.706e+01,1.618e+01,1.904e+01,1.582e+01,1.965e+01,1.651e+01,1.914e+01,2.096e+01,1.613e+01,2.077e+01,1.896e+01,2.166e+01,1.900e+01,1.916e+01,2.324e+01,2.291e+01,1.970e+01,2.153e+01
