1.053e-01,2.545e-01,4.083e-01,1.297e+00,1.155e+00,1.550e+00,1.804e+00,1.871e+00,2.576e+00,2.374e+00,2.926e+00,3.320e+00,4.255e+00,3.883e+00,4.889e+00,4.274e+00,4.770e+00,5.601e+00,5.434e+00,5.295e+00,6.127e+00,5.306e+00,6.472e+00,7.501e+00,6.577e+00,7.404e+00,6.506e+00,7.374e+00,7.737e+00,8.445e+00,9.665e+00,9.434e+00,8.295e+00,1.056e+01,8.944e+00,9.864e+00,1.072e+01,9.578e+00,1.100e+01,1.172e+01,1.045e+01,1.028e+01,1.221e+01,1.238e+01,1.099e+01,1.163e+01,1.211e+01,1.283e+01,1.316e+01,1.376e+01,1.411e+01,1.322e+01,1.495e+01,1.518e+01,1.435e+01,1.698e+01,1.465e+01,1.452e+01,1.620e+01,1.792e+01,1.528e+01,1.685e+01,1.905e+01,1.627e+01,1.669e+01,1.910e+01,1.850e+01,1.730e+01,2.060e+01,1.826e+01,1.924e+01,1.746e+01,1.776e+01,1.914e+01,1.712e+01,2.089e+01,1.985e+01,1.649e+01,1.974e+01,1.979e+01,1.751e+01,1.838e+01,1.763e+01,1.870e+01,2.143e+01
1.575e-01,3.222e-01,4.319e-01,1.033e+00,9.669e-01,1.153e+00,1.076e+00,1.154e+00,1.832e+00,1.956e+00,1.762e+00,2.245e+00,2.864e+00,3.397e+00,4.358e+00,3.293e+00,3.574e+00,4.956e+00,4.251e+00,4.422e+00,4.635e+00,4.301e+00,5.399e+00,5.896e+00,4.663e+00,6.830e+00,5.371e+00,5.771e+00,5.901e+00,6.401e+00,7.618e+00,7.099e+00,5.920e+00,8.312e+00,6.503e+00,8.697e+00,9.042e+00,8.823e+00,9.124e+00,9.224e+00,9.281e+00,9.644e+00,1.101e+01,9.448e+00,1.079e+01,1.142e+01,1.145e+01,1.238e+01,1.189e+01,1.327e+01,1.269e+01,1.280e+01,1.322e+01,1.250e+01,1.455e+01,1.604e+01,1.412e+01,1.370e+01,1.420e+01,1.562e+01,1.311e+01,1.533e+01,1.731e+01,1.496e+01,1.659e+01,1.788e+01,1.748e+01,1.802e+01,2.037e+01,1.813e+01,1.876e+01,1.767e+01,1.709e+01,1.907e+01,1.690e+01,1.953e+01,2.078e+01,1.478e+01,1.878e+01,2.025e+01,1.742e+01,1.758e+01,1.737e+01,1.630e+01,2.109e+01
4.833e-01,3.899e-01,1.036e+00,1.751e+00,1.874e+00,1.964e+00,1.901e+00,2.454e+00,2.077e+00,2.630e+00,3.036e+00,3.916e+00,3.549e+00,3.467e+00,5.126e+00,3.990e+00,3.816e+00,4.671e+00,5.046e+00,5.958e+00,6.177e+00,5.613e+00,6.177e+00,6.540e+00,6.523e+00,6.806e+00,6.696e+00,6.906e+00,7.053e+00,8.561e+00,8.116e+00,7.813e+00,6.980e+00,9.519e+00,7.635e+00,9.409e+00,1.053e+01,9.079e+00,1.024e+01,1.034e+01,1.105e+01,1.141e+01,1.061e+01,1.306e+01,1.065e+01,1.256e+01,1.022e+01,1.128e+01,1.175e+01,1.267e+01,1.195e+01,1.274e+01,1.383e+01,1.373e+01,1.395e+01,1.596e+01,1.365e+01,1.384e+01,1.502e+01,1.609e+01,1.408e+01,1.562e+01,1.788e+01,1.512e+01,1.640e+01,1.963e+01,1.671e+01,1.689e+01,1.872e+01,1.641e+01,1.790e+01,1.712e+01,1.796e+01,1.778e+01,1.545e+01,1.926e+01,1.895e+01,1.702e+01,1.745e+01,1.944e+01,1.586e+01,1.724e+01,1.704e+01,1.709e+01,2.019e+01
5.269e-02,2.714e-01,4.837e-01,8.117e-01,3.508e-01,9.811e-01,1.040e+00,1.496e+00,2.190e+00,1.799e+00,2.705e+00,3.059e+00,3.211e+00,3.469e+00,5.471e+00,3.992e+00,4.853e+00,5.376e+00,5.650e+00,4.847e+00,5.791e+00,5.534e+00,6.499e+00,8.212e+00,6.452e+00,8.736e+00,8.186e+00,8.086e+00,9.393e+00,8.830e+00,9.941e+00,9.637e+00,8.213e+00,9.934e+00,7.464e+00,9.401e+00,1.072e+01,1.061e+01,9.053e+00,1.131e+01,1.041e+01,1.033e+01,1.244e+01,1.112e+01,1.038e+01,1.203e+01,1.235e+01,1.211e+01,1.319e+01,1.260e+01,1.442e+01,1.233e+01,1.456e+01,1.446e+01,1.470e+01,1.793e+01,1.548e+01,1.412e+01,1.560e+01,1.696e+01,1.410e+01,1.667e+01,1.775e+01,1.534e+01,1.610e+01,1.843e+01,1.787e+01,1.896e+01,2.063e+01,1.958e+01,1.800e+01,1.664e+01,1.763e+01,1.838e+01,1.661e+01,2.044e+01,2.054e+01,1.583e+01,1.717e+01,2.060e+01,1.699e+01,1.773e+01,1.776e+01,1.769e+01,1.906e+01
4.071e-01,4.600e-01,9.132e-01,1.628e+00,1.083e+00,1.346e+00,1.698e+00,1.365e+00,2.259e+00,2.032e+00,2.725e+00,3.206e+00,3.221e+00,3.135e+00,4.213e+00,3.722e+00,3.435e+00,4.210e+00,4.029e+00,4.194e+00,4.708e+00,4.745e+00,5.566e+00,6.083e+00,5.314e+00,6.425e+00,6.464e+00,6.305e+00,6.754e+00,7.570e+00,7.523e+00,7.917e+00,6.038e+00,8.528e+00,6.905e+00,7.350e+00,8.791e+00,9.120e+00,8.354e+00,9.171e+00,9.058e+00,9.834e+00,1.077e+01,1.126e+01,9.719e+00,1.161e+01,1.173e+01,1.146e+01,1.198e+01,1.217e+01,1.222e+01,1.138e+01,1.385e+01,1.306e+01,1.443e+01,1.705e+01,1.431e+01,1.244e+01,1.479e+01,1.523e+01,1.350e+01,1.544e+01,1.778e+01,1.463e+01,1.599e+01,1.878e+01,1.725e+01,1.698e+01,1.835e+01,1.645e+01,1.770e+01,1.659e+01,1.593e+01,1.874e+01,1.774e+01,1.951e+01,1.992e+01,1.576e+01,1.828e+01,2.139e+01,1.765e+01,1.711e+01,1.724e+01,1.697e+01,1.945e+01
1.347e-01,3.451e-01,4.487e-01,1.226e+00,1.598e+00,1.777e+00,1.366e+00,1.577e+00,2.172e+00,2.129e+00,1.985e+00,2.807e+00,2.911e+00,3.629e+00,4.421e+00,4.027e+00,3.163e+00,4.357e+00,4.028e+00,5.398e+00,5.273e+00,5.408e+00,6.095e+00,6.429e+00,5.157e+00,6.291e+00,7.110e+00,6.002e+00,6.774e+00,7.739e+00,8.083e+00,7.615e+00,7.380e+00,9.527e+00,8.408e+00,9.467e+00,1.046e+01,1.006e+01,9.888e+00,9.829e+00,9.627e+00,1.102e+01,1.174e+01,1.304e+01,1.076e+01,1.176e+01,1.095e+01,1.205e+01,1.202e+01,1.342e+01,1.332e+01,1.295e+01,1.476e+01,1.323e+01,1.403e+01,1.584e+01,1.411e+01,1.278e+01,1.512e+01,1.624e+01,1.457e+01,1.662e+01,1.799e+01,1.474e+01,1.718e+01,1.843e+01,1.747e+01,1.820e+01,1.902e+01,1.676e+01,1.937e+01,1.914e+01,1.707e+01,1.972e+01,1.842e+01,2.078e+01,1.973e+01,1.727e+01,1.983e+01,2.176e+01,1.808e+01,1.980e+01,1.844e+01,1.776e+01,2.214e+01
3.889e-01,3.587e-01,1.077e+00,1.709e+00,1.230e+00,1.827e+00,1.855e+00,1.879e+00,2.389e+00,1.782e+00,2.918e+00,3.224e+00,3.017e+00,3.387e+00,5.044e+00,3.993e+00,3.816e+00,5.926e+00,4.473e+00,5.037e+00,5.571e+00,5.228e+00,5.020e+00,6.024e+00,4.764e+00,6.808e+00,6.075e+00,6.591e+00,7.113e+00,8.072e+00,9.402e+00,8.388e+00,7.862e+00,9.475e+00,7.360e+00,1.035e+01,9.643e+00,9.218e+00,1.000e+01,9.828e+00,9.933e+00,1.085e+01,1.134e+01,1.168e+01,1.074e+01,1.287e+01,1.058e+01,1.263e+01,1.337e+01,1.290e+01,1.271e+01,1.333e+01,1.362e+01,1.451e+01,1.368e+01,1.538e+01,1.506e+01,1.346e+01,1.607e+01,1.730e+01,1.462e+01,1.626e+01,1.754e+01,1.552e+01,1.669e+01,1.851e+01,1.732e+01,1.756e+01,1.960e+01,1.602e+01,1.887e+01,1.877e+01,1.743e+01,1.897e+01,1.804e+01,2.016e+01,2.084e+01,1.621e+01,1.909e+01,2.063e+01,1.759e+01,1.925e+01,1.897e+01,1.852e+01,2.203e+01
4.202e-01,2.593e-01,8.521e-01,1.511e+00,1.004e+00,1.381e+00,2.042e+00,1.984e+00,2.384e+00,2.200e+00,3.281e+00,3.709e+00,3.880e+00,3.585e+00,5.391e+00,4.422e+00,4.979e+00,4.980e+00,5.810e+00,4.984e+00,6.409e+00,5.954e+00,6.934e+00,6.827e+00,6.925e+00,7.752e+00,6.283e+00,7.869e+00,7.733e+00,8.245e+00,8.773e+00,8.352e+00,6.760e+00,9.157e+00,7.071e+00,8.960e+00,9.423e+00,8.739e+00,9.718e+00,9.938e+00,1.024e+01,1.087e+01,1.123e+01,1.105e+01,9.344e+00,1.149e+01,1.158e+01,1.082e+01,1.069e+01,1.064e+01,1.123e+01,1.105e+01,1.336e+01,1.294e+01,1.348e+01,1.582e+01,1.306e+01,1.191e+01,1.372e+01,1.582e+01,1.395e+01,1.554e+01,1.711e+01,1.388e+01,1.464e+01,1.792e+01,1.695e+01,1.753e+01,1.938e+01,1.649e+01,1.832e+01,1.548e+01,1.592e+01,1.649e+01,1.553e+01,2.013e+01,1.977e+01,1.568e+01,1.819e+01,2.029e+01,1.638e+01,1.818e+01,1.868e+01,1.840e+01,2.039e+01
8.518e-02,3.185e-01,7.218e-01,1.498e+00,1.158e+00,1.956e+00,1.669e+00,2.266e+00,2.582e+00,1.742e+00,3.175e+00,3.529e+00,3.041e+00,3.217e+00,5.039e+00,4.087e+00,4.462e+00,5.351e+00,5.824e+00,6.431e+00,6.613e+00,5.970e+00,7.207e+00,7.532e+00,7.173e+00,7.923e+00,6.883e+00,7.705e+00,8.471e+00,9.758e+00,1.022e+01,9.032e+00,8.088e+00,1.091e+01,8.255e+00,8.035e+00,1.060e+01,9.561e+00,9.573e+00,1.170e+01,1.217e+01,1.237e+01,1.122e+01,1.334e+01,1.188e+01,1.337e+01,1.264e+01,1.176e+01,1.222e+01,1.293e+01,1.352e+01,1.436e+01,1.455e+01,1.430e+01,1.512e+01,1.607e+01,1.446e+01,1.320e+01,1.606e+01,1.714e+01,1.279e+01,1.721e+01,1.741e+01,1.392e+01,1.457e+01,1.818e+01,1.679e+01,1.887e+01,1.751e+01,1.647e+01,1.869e+01,1.497e+01,1.509e+01,1.881e+01,1.648e+01,2.111e+01,2.063e+01,1.706e+01,2.112e+01,2.306e+01,1.796e+01,2.021e+01,1.947e+01,1.857e+01,2.421e+01
4.207e-01,6.271e-01,1.164e+00,1.712e+00,8.398e-01,1.434e+00,1.600e+00,2.330e+00,2.944e+00,3.039e+00,3.516e+00,3.854e+00,4.180e+00,4.139e+00,6.406e+00,4.449e+00,5.231e+00,5.692e+00,6.061e+00,5.263e+00,6.246e+00,6.707e+00,6.958e+00,7.875e+00,6.698e+00,8.620e+00,8.274e+00,8.103e+00,9.130e+00,8.863e+00,9.892e+00,9.540e+00,8.219e+00,1.091e+01,7.566e+00,9.832e+00,9.672e+00,1.084e+01,1.074e+01,1.035e+01,1.155e+01,1.082e+01,1.297e+01,1.295e+01,1.024e+01,1.239e+01,1.306e+01,1.165e+01,1.353e+01,1.445e+01,1.414e+01,1.328e+01,1.558e+01,1.561e+01,1.503e+01,1.873e+01,1.619e+01,1.649e+01,1.598e+01,1.804e+01,1.406e+01,1.748e+01,1.871e+01,1.533e+01,1.774e+01,2.088e+01,2.017e+01,1.973e+01,1.973e+01,1.831e+01,1.945e+01,1.831e+01,1.762e+01,1.891e+01,1.885e+01,2.167e+01,2.114e+01,1.906e+01,2.224e+01,2.325e+01,2.024e+01,2.005e+01,2.122e+01,2.100e+01,2.460e+01
4.242e-01,4.636e-01,8.833e-01,1.276e+00,1.246e+00,1.436e+00,1.411e+00,2.269e+00,2.431e+00,3.147e+00,2.801e+00,3.732e+00,4.013e+00,4.463e+00,6.731e+00,4.795e+00,5.005e+00,5.472e+00,5.598e+00,5.850e+00,6.588e+00,6.292e+00,6.851e+00,7.221e+00,5.634e+00,7.415e+00,7.028e+00,6.696e+00,7.548e+00,7.738e+00,9.332e+00,8.066e+00,7.183e+00,8.958e+00,7.125e+00,9.954e+00,9.585e+00,9.465e+00,9.227e+00,9.592e+00,1.068e+01,1.160e+01,1.279e+01,1.124e+01,1.093e+01,1.242e+01,1.163e+01,1.250e+01,1.184e+01,1.474e+01,1.350e+01,1.333e+01,1.400e+01,1.394e+01,1.549e+01,1.690e+01,1.472e+01,1.424e+01,1.696e+01,1.701e+01,1.518e+01,1.696e+01,1.846e+01,1.566e+01,1.717e+01,1.879e+01,2.001e+01,2.040e+01,2.156e+01,1.712e+01,1.899e+01,1.974e+01,1.947e+01,2.102e+01,1.966e+01,2.306e+01,2.149e+01,1.888e+01,2.173e+01,2.412e+01,2.088e+01,2.087e+01,1.947e+01,1.913e+01,2.504e+01
2.548e-01,3.597e-01,8.066e-01,1.662e+00,1.217e+00,1.640e+00,1.669e+00,1.858e+00,2.188e+00,2.194e+00,2.851e+00,3.294e+00,3.587e+00,3.535e+00,4.415e+00,3.482e+00,3.904e+00,4.872e+00,4.583e+00,5.475e+00,5.731e+00,4.575e+00,5.682e+00,6.537e+00,6.189e+00,6.174e+00,5.348e+00,5.982e+00,6.119e+00,7.095e+00,7.603e+00,6.614e+00,5.695e+00,8.693e+00,6.965e+00,8.010e+00,8.876e+00,8.834e+00,1.015e+01,9.636e+00,1.027e+01,9.627e+00,1.005e+01,1.134e+01,9.904e+00,1.086e+01,9.271e+00,1.065e+01,9.952e+00,1.244e+01,1.127e+01,1.207e+01,1.219e+01,1.307e+01,1.308e+01,1.491e+01,1.315e+01,1.298e+01,1.414e+01,1.434e+01,1.362e+01,1.537e+01,1.717e+01,1.460e+01,1.642e+01,1.864e+01,1.819e+01,1.724e+01,1.887e+01,1.672e+01,1.834e+01,1.732e+01,1.712e+01,1.896e+01,1.633e+01,2.036e+01,2.023e+01,1.700e+01,1.886e+01,2.115e+01,1.929e+01,1.911e+01,2.093e+01,1.697e+01,2.230e+01
6.852e-02,1.306e-01,3.296e-01,6.264e-01,9.349e-01,1.091e+00,6.930e-01,1.298e+00,1.191e+00,1.551e+00,1.195e+00,1.820e+00,1.866e+00,2.429e+00,3.351e+00,2.604e+00,2.718e+00,4.306e+00,4.097e+00,4.191e+00,4.124e+00,4.068e+00,5.846e+00,6.132e+00,4.508e+00,6.867e+00,6.406e+00,6.003e+00,5.676e+00,6.903e+00,7.079e+00,6.210e+00,6.002e+00,8.390e+00,6.498e+00,8.050e+00,9.012e+00,8.688e+00,8.378e+00,8.333e+00,9.648e+00,9.274e+00,9.769e+00,1.112e+01,1.053e+01,1.123e+01,1.071e+01,1.102e+01,1.096e+01,1.111e+01,1.184e+01,1.112e+01,1.230e+01,1.113e+01,1.372e+01,1.427e+01,1.374e+01,1.130e+01,1.187e+01,1.348e+01,1.242e+01,1.476e+01,1.498e+01,1.341e+01,1.491e+01,1.617e+01,1.628e+01,1.575e+01,1.658e+01,1.594e+01,1.623e+01,1.507e+01,1.478e+01,1.862e+01,1.595e+01,1.868e+01,1.865e+01,1.406e+01,1.810e+01,2.010e+01,1.810e+01,1.800e+01,2.007e+01,1.613e+01,2.137e+01
3.383e-01,4.279e-01,9.660e-01,1.498e+00,1.397e+00,1.821e+00,1.630e+00,2.447e+00,2.519e+00,2.595e+00,3.185e+00,3.854e+00,3.389e+00,3.523e+00,5.840e+00,4.484e+00,4.750e+00,4.991e+00,5.558e+00,5.598e+00,6.282e+00,5.946e+00,6.771e+00,7.970e+00,6.457e+00,7.813e+00,7.539e+00,8.090e+00,8.158e+00,8.647e+00,9.930e+00,8.351e+00,7.042e+00,9.986e+00,7.394e+00,9.233e+00,1.097e+01,1.102e+01,8.838e+00,1.108e+01,1.178e+01,1.076e+01,1.221e+01,1.239e+01,1.009e+01,1.311e+01,1.197e+01,1.132e+01,1.192e+01,1.311e+01,1.405e+01,1.255e+01,1.448e+01,1.411e+01,1.460e+01,1.701e+01,1.341e+01,1.426e+01,1.636e+01,1.675e+01,1.455e+01,1.715e+01,1.935e+01,1.510e+01,1.708e+01,1.991e+01,1.922e+01,1.929e+01,2.117e+01,1.740e+01,1.870e+01,1.737e+01,1.767e+01,1.940e+01,1.920e+01,2.208e+01,2.214e+01,1.838e+01,2.063e+01,2.344e+01,1.997e+01,2.036e+01,1.962e+01,2.046e+01,2.454e+01
4.738e-01,3.782e-01,8.155e-01,1.419e+00,1.286e+00,1.404e+00,1.876e+00,2.042e+00,2.431e+00,2.718e+00,2.908e+00,3.473e+00,3.895e+00,3.551e+00,5.121e+00,4.366e+00,4.382e+00,4.875e+00,5.285e+00,4.653e+00,5.785e+00,5.732e+00,6.491e+00,6.116e+00,5.686e+00,6.635e+00,5.996e+00,7.643e+00,6.805e+00,8.024e+00,8.692e+00,8.563e+00,7.597e+00,1.050e+01,7.629e+00,9.965e+00,1.055e+01,1.010e+01,1.074e+01,1.051e+01,9.881e+00,1.054e+01,1.190e+01,1.276e+01,1.078e+01,1.196e+01,1.153e+01,1.217e+01,1.298e+01,1.387e+01,1.293e+01,1.354e+01,1.421e+01,1.492e+01,1.474e+01,1.716e+01,1.556e+01,1.285e+01,1.577e+01,1.680e+01,1.413e+01,1.699e+01,1.876e+01,1.486e+01,1.778e+01,1.930e+01,1.903e+01,1.760e+01,2.037e+01,1.748e+01,1.900e+01,1.873e+01,1.722e+01,1.991e+01,1.801e+01,2.083e+01,2.126e+01,1.760e+01,2.007e+01,2.267e+01,2.037e+01,2.158e+01,2.118e+01,2.007e+01,2.535e+01
1.275e-01,1.798e-01,3.894e-01,1.119e+00,1.092e+00,1.324e+00,1.380e+00,1.303e+00,1.707e+00,1.501e+00,1.746e+00,2.043e+00,2.752e+00,2.492e+00,3.056e+00,3.208e+00,2.882e+00,4.120e+00,4.017e+00,4.467e+00,4.848e+00,4.729e+00,5.275e+00,6.257e+00,6.252e+00,6.785e+00,6.257e+00,6.391e+00,6.692e+00,7.309e+00,7.416e+00,6.977e+00,6.749e+00,8.922e+00,7.183e+00,8.202e+00,9.248e+00,9.972e+00,9.759e+00,9.583e+00,9.886e+00,9.799e+00,1.109e+01,1.170e+01,9.829e+00,1.054e+01,1.046e+01,1.123e+01,1.160e+01,1.214e+01,1.235e+01,1.165e+01,1.232e+01,1.357e+01,1.386e+01,1.443e+01,1.348e+01,1.121e+01,1.447e+01,1.657e+01,1.525e+01,1.621e+01,1.796e+01,1.512e+01,1.578e+01,1.815e+01,1.812e+01,1.839e+01,1.933e+01,1.634e+01,1.741e+01,1.571e+01,1.586e+01,1.639e+01,1.594e+01,2.085e+01,1.945e+01,1.693e+01,1.851e+01,2.170e+01,1.801e+01,2.070e+01,1.987e+01,1.966e+01,2.289e+01
