3.922e-01,1.168e+00,1.266e+00,1.366e+00,1.400e+00,8.745e-01,1.538e+00,2.204e+00,2.271e+00,2.401e+00,2.792e+00,3.249e+00,3.532e+00,4.759e+00,4.150e+00,3.811e+00,3.645e+00,5.048e+00,5.745e+00,5.308e+00,4.869e+00,6.711e+00,6.308e+00,5.919e+00,5.119e+00,7.334e+00,6.707e+00,9.320e+00,9.733e+00,6.504e+00,7.858e+00,1.020e+01,7.156e+00,7.711e+00,1.114e+01,8.658e+00,1.089e+01,9.685e+00,1.023e+01,1.143e+01,1.337e+01,1.100e+01,1.092e+01,1.010e+01,1.134e+01,1.221e+01,1.380e+01,1.303e+01,1.411e+01,1.471e+01,1.682e+01,1.423e+01,1.460e+01,1.232e+01,1.482e+01,1.688e+01,1.430e+01,1.585e+01,1.716e+01,1.499e+01,1.812e+01,1.842e+01,1.695e+01,1.636e+01,1.965e+01,1.872e+01,1.752e+01,1.736e+01,1.649e+01,2.141e+01,1.646e+01,1.867e+01,2.185e+01,1.920e+01,2.089e+01,1.909e+01,2.083e+01,1.994e+01,1.965e+01,1.696e+01,1.893e+01,1.859e+01,1.979e+01,1.966e+01,2.135e+01
7.919e-01,1.758e+00,1.885e+00,1.793e+00,2.117e+00,1.718e+00,2.070e+00,2.526e+00,3.145e+00,3.634e+00,3.761e+00,3.975e+00,4.661e+00,5.966e+00,5.239e+00,5.431e+00,5.532e+00,6.567e+00,7.215e+00,5.909e+00,5.766e+00,8.147e+00,6.425e+00,7.262e+00,7.172e+00,7.544e+00,6.999e+00,1.017e+01,1.078e+01,8.784e+00,9.514e+00,9.953e+00,8.686e+00,8.936e+00,1.111e+01,9.808e+00,1.010e+01,1.093e+01,1.007e+01,1.264e+01,1.323e+01,1.059e+01,1.158e+01,1.081e+01,1.182e+01,1.380e+01,1.561e+01,1.491e+01,1.578e+01,1.534e+01,1.715e+01,1.339e+01,1.441e+01,1.216e+01,1.389e+01,1.621e+01,1.436e+01,1.489e+01,1.756e+01,1.367e+01,1.697e+01,1.795e+01,1.610e+01,1.773e+01,1.928e+01,1.856e+01,1.773e+01,1.705e+01,1.589e+01,2.048e+01,1.731e+01,1.895e+01,1.970e+01,1.827e+01,2.042e+01,1.918e+01,1.960e+01,1.878e+01,1.956e+01,1.788e+01,1.917e+01,1.760e+01,1.859e+01,1.983e+01,2.112e+01
3.358e-01,9.000e-01,4.808e-01,6.064e-01,1.592e+00,1.002e+00,1.206e+00,2.434e+00,2.231e+00,2.301e+00,2.204e+00,3.431e+00,2.803e+00,4.095e+00,3.602e+00,3.236e+00,3.008e+00,4.685e+00,4.547e+00,4.418e+00,4.566e+00,5.650e+00,4.782e+00,5.183e+00,5.036e+00,5.479e+00,6.193e+00,6.787e+00,8.003e+00,6.840e+00,7.945e+00,8.461e+00,6.009e+00,7.396e+00,8.635e+00,8.734e+00,8.932e+00,8.323e+00,9.211e+00,9.843e+00,1.249e+01,1.009e+01,1.011e+01,9.049e+00,9.263e+00,1.189e+01,1.285e+01,1.236e+01,1.448e+01,1.344e+01,1.582e+01,1.347e+01,1.282e+01,1.025e+01,1.317e+01,1.531e+01,1.369e+01,1.441e+01,1.611e+01,1.424e+01,1.541e+01,1.665e+01,1.653e+01,1.572e+01,1.758e+01,1.824e+01,1.473e+01,1.664e+01,1.486e+01,1.881e+01,1.636e+01,1.708e+01,1.909e+01,1.771e+01,1.755e+01,1.883e+01,1.881e+01,1.777e+01,1.828e+01,1.515e+01,1.737e+01,1.737e+01,1.693e+01,1.776e+01,1.933e+01
3.853e-01,1.284e+00,6.891e-01,9.854e-01,1.721e+00,1.299e+00,9.708e-01,1.919e+00,1.941e+00,2.669e+00,3.475e+00,3.767e+00,3.923e+00,5.569e+00,5.127e+00,4.202e+00,4.012e+00,6.334e+00,6.042e+00,5.332e+00,5.669e+00,6.939e+00,5.988e+00,6.269e+00,6.788e+00,6.859e+00,7.331e+00,9.029e+00,9.892e+00,9.299e+00,9.430e+00,1.035e+01,8.450e+00,9.060e+00,1.067e+01,9.346e+00,1.015e+01,1.064e+01,1.070e+01,1.147e+01,1.265e+01,1.104e+01,1.073e+01,1.101e+01,1.145e+01,1.306e+01,1.358e+01,1.366e+01,1.424e+01,1.380e+01,1.532e+01,1.269e+01,1.295e+01,1.102e+01,1.366e+01,1.532e+01,1.431e+01,1.409e+01,1.582e+01,1.362e+01,1.724e+01,1.677e+01,1.615e+01,1.583e+01,1.705e+01,1.770e+01,1.507e+01,1.705e+01,1.606e+01,1.934e+01,1.607e+01,1.826e+01,1.982e+01,1.810e+01,2.049e+01,1.940e+01,2.060e+01,1.808e+01,1.935e+01,1.798e+01,1.877e+01,1.901e+01,1.993e+01,2.057e+01,2.125e+01
5.025e-01,1.034e+00,1.392e+00,1.269e+00,1.818e+00,1.248e+00,1.677e+00,2.731e+00,2.577e+00,2.288e+00,1.940e+00,3.437e+00,2.805e+00,4.186e+00,3.485e+00,4.060e+00,3.940e+00,5.323e+00,5.728e+00,4.548e+00,4.370e+00,6.340e+00,5.951e+00,6.272e+00,5.128e+00,6.944e+00,6.126e+00,8.758e+00,1.015e+01,6.443e+00,7.809e+00,9.096e+00,7.375e+00,8.133e+00,1.121e+01,8.533e+00,1.021e+01,9.814e+00,1.045e+01,1.155e+01,1.440e+01,1.074e+01,1.153e+01,1.057e+01,1.098e+01,1.159e+01,1.379e+01,1.202e+01,1.427e+01,1.479e+01,1.620e+01,1.441e+01,1.322e+01,1.320e+01,1.439e+01,1.776e+01,1.428e+01,1.490e+01,1.751e+01,1.517e+01,1.744e+01,1.793e+01,1.763e+01,1.731e+01,2.023e+01,1.895e+01,1.593e+01,1.638e+01,1.625e+01,2.042e+01,1.668e+01,1.811e+01,2.015e+01,2.088e+01,2.169e+01,1.985e+01,2.070e+01,2.210e+01,1.979e+01,1.906e+01,2.025e+01,1.845e+01,2.073e+01,2.062e+01,2.207e+01
7.907e-01,1.360e+00,1.211e+00,9.888e-01,1.541e+00,1.162e+00,1.459e+00,2.008e+00,2.568e+00,2.883e+00,3.182e+00,3.456e+00,4.098e+00,5.599e+00,5.134e+00,5.041e+00,5.064e+00,5.951e+00,7.057e+00,5.637e+00,5.265e+00,6.818e+00,5.338e+00,6.137e+00,5.265e+00,6.909e+00,6.282e+00,8.911e+00,9.334e+00,7.706e+00,7.547e+00,9.728e+00,7.946e+00,8.779e+00,1.001e+01,9.278e+00,9.957e+00,9.525e+00,9.978e+00,1.082e+01,1.280e+01,1.022e+01,1.137e+01,1.086e+01,1.107e+01,1.191e+01,1.472e+01,1.286e+01,1.449e+01,1.350e+01,1.503e+01,1.312e+01,1.358e+01,1.131e+01,1.370e+01,1.585e+01,1.471e+01,1.404e+01,1.713e+01,1.324e+01,1.759e+01,1.689e+01,1.528e+01,1.626e+01,1.871e+01,1.819e+01,1.663e+01,1.777e+01,1.510e+01,1.952e+01,1.649e+01,1.803e+01,2.021e+01,1.882e+01,2.120e+01,2.094e+01,2.061e+01,1.950e+01,1.811e+01,1.738e+01,1.948e+01,1.882e+01,1.887e+01,2.071e+01,2.184e+01
5.985e-01,1.468e+00,8.591e-01,8.965e-01,1.422e+00,4.376e-01,1.125e+00,1.274e+00,1.809e+00,1.898e+00,2.300e+00,2.928e+00,2.794e+00,4.311e+00,4.042e+00,3.930e+00,3.292e+00,4.096e+00,4.683e+00,4.604e+00,4.283e+00,5.392e+00,4.626e+00,5.355e+00,5.499e+00,5.608e+00,5.492e+00,7.289e+00,7.734e+00,7.128e+00,6.574e+00,7.865e+00,5.987e+00,7.311e+00,7.049e+00,7.464e+00,7.958e+00,7.740e+00,7.653e+00,9.193e+00,1.086e+01,8.971e+00,8.247e+00,9.298e+00,9.607e+00,1.115e+01,1.306e+01,1.155e+01,1.361e+01,1.066e+01,1.332e+01,1.082e+01,1.145e+01,9.484e+00,1.167e+01,1.413e+01,1.270e+01,1.300e+01,1.587e+01,1.342e+01,1.648e+01,1.614e+01,1.581e+01,1.591e+01,1.736e+01,1.794e+01,1.421e+01,1.541e+01,1.492e+01,1.864e+01,1.608e+01,1.825e+01,1.873e+01,1.881e+01,1.935e+01,2.219e+01,2.016e+01,1.777e+01,2.022e+01,1.785e+01,1.884e+01,1.900e+01,1.737e+01,1.882e+01,1.958e+01
2.754e-01,1.199e+00,1.396e+00,1.669e+00,2.337e+00,1.958e+00,1.915e+00,3.602e+00,3.169e+00,3.572e+00,3.131e+00,4.463e+00,4.354e+00,5.476e+00,4.454e+00,4.438e+00,4.617e+00,6.465e+00,5.866e+00,4.110e+00,4.541e+00,6.725e+00,5.571e+00,6.457e+00,5.864e+00,6.437e+00,6.176e+00,8.808e+00,8.897e+00,6.823e+00,8.510e+00,9.460e+00,7.463e+00,8.261e+00,1.043e+01,7.954e+00,1.013e+01,9.739e+00,9.953e+00,1.109e+01,1.373e+01,1.094e+01,1.301e+01,1.077e+01,1.218e+01,1.337e+01,1.335e+01,1.376e+01,1.564e+01,1.539e+01,1.733e+01,1.457e+01,1.552e+01,1.243e+01,1.587e+01,1.800e+01,1.594e+01,1.687e+01,1.913e+01,1.577e+01,1.849e+01,1.828e+01,1.872e+01,1.810e+01,2.078e+01,2.016e+01,1.821e+01,1.902e+01,1.783e+01,2.104e+01,1.681e+01,2.017e+01,2.354e+01,2.092e+01,2.413e+01,2.426e+01,2.444e+01,2.273e+01,2.589e+01,2.098e+01,2.282e+01,2.233e+01,2.284e+01,2.180e+01,2.462e+01
1.387e-01,6.486e-01,1.160e+00,1.236e+00,1.521e+00,1.060e+00,1.056e+00,1.836e+00,1.605e+00,2.195e+00,2.430e+00,2.827e+00,3.180e+00,4.731e+00,3.796e+00,4.994e+00,4.010e+00,5.611e+00,6.503e+00,4.721e+00,4.058e+00,5.785e+00,5.778e+00,6.175e+00,5.238e+00,6.094e+00,5.362e+00,8.897e+00,8.144e+00,6.728e+00,8.076e+00,7.736e+00,8.263e+00,7.370e+00,1.001e+01,8.337e+00,1.009e+01,9.004e+00,1.017e+01,1.003e+01,1.145e+01,9.413e+00,9.613e+00,8.148e+00,1.008e+01,1.039e+01,1.347e+01,1.133e+01,1.244e+01,1.303e+01,1.570e+01,1.312e+01,1.057e+01,1.182e+01,1.306e+01,1.439e+01,1.299e+01,1.418e+01,1.570e+01,1.336e+01,1.624e+01,1.744e+01,1.585e+01,1.594e+01,1.682e+01,1.812e+01,1.632e+01,1.679e+01,1.600e+01,1.879e+01,1.577e+01,1.762e+01,1.927e+01,1.875e+01,1.886e+01,2.066e+01,2.136e+01,1.952e+01,1.853e+01,1.899e+01,1.801e+01,1.894e+01,2.074e+01,1.861e+01,2.128e+01
7.428e-01,1.194e+00,1.454e+00,1.167e+00,1.649e+00,1.352e+00,1.359e+00,2.432e+00,2.431e+00,2.204e+00,3.021e+00,3.902e+00,3.367e+00,5.023e+00,4.307e+00,4.419e+00,3.560e+00,5.396e+00,5.504e+00,4.464e+00,4.139e+00,6.005e+00,5.239e+00,5.640e+00,4.983e+00,6.486e+00,6.448e+00,8.308e+00,8.597e+00,6.498e+00,7.126e+00,8.707e+00,7.288e+00,7.297e+00,9.229e+00,7.941e+00,9.958e+00,8.779e+00,1.027e+01,9.820e+00,1.208e+01,9.400e+00,1.036e+01,1.068e+01,1.117e+01,1.183e+01,1.241e+01,1.192e+01,1.239e+01,1.363e+01,1.555e+01,1.188e+01,1.146e+01,1.089e+01,1.138e+01,1.513e+01,1.198e+01,1.413e+01,1.489e+01,1.102e+01,1.425e+01,1.452e+01,1.511e+01,1.545e+01,1.735e+01,1.658e+01,1.453e+01,1.642e+01,1.492e+01,1.760e+01,1.508e+01,1.724e+01,1.930e+01,1.671e+01,1.888e+01,1.919e+01,2.046e+01,1.742e+01,1.992e+01,1.908e+01,1.828e+01,1.939e+01,1.852e+01,1.986e+01,2.030e+01
8.046e-01,1.755e+00,1.630e+00,1.603e+00,2.365e+00,1.511e+00,2.063e+00,3.469e+00,3.422e+00,3.163e+00,3.256e+00,4.642e+00,4.320e+00,5.462e+00,4.941e+00,4.837e+00,5.353e+00,6.371e+00,6.814e+00,5.566e+00,5.391e+00,7.203e+00,6.121e+00,6.829e+00,5.987e+00,8.309e+00,7.892e+00,9.907e+00,1.055e+01,8.380e+00,8.492e+00,1.054e+01,7.930e+00,8.848e+00,1.191e+01,1.047e+01,9.548e+00,1.004e+01,1.104e+01,1.174e+01,1.361e+01,1.112e+01,1.209e+01,1.125e+01,1.182e+01,1.273e+01,1.398e+01,1.438e+01,1.577e+01,1.465e+01,1.753e+01,1.357e+01,1.510e+01,1.305e+01,1.491e+01,1.849e+01,1.535e+01,1.521e+01,1.744e+01,1.526e+01,1.956e+01,1.851e+01,1.673e+01,1.820e+01,1.946e+01,2.184e+01,1.864e+01,1.848e+01,1.699e+01,2.047e+01,1.728e+01,1.855e+01,2.065e+01,2.032e+01,2.174e+01,2.346e+01,2.154e+01,2.183e+01,2.271e+01,2.098e+01,2.225e+01,2.075e+01,2.113e+01,2.346e+01,2.428e+01
3.415e-01,8.344e-01,8.617e-01,9.056e-01,1.614e+00,1.088e+00,1.505e+00,2.493e+00,2.398e+00,2.779e+00,2.948e+00,3.969e+00,4.255e+00,5.140e+00,4.677e+00,4.721e+00,4.078e+00,6.420e+00,6.281e+00,4.514e+00,4.956e+00,7.732e+00,5.960e+00,7.329e+00,6.623e+00,7.433e+00,6.979e+00,9.851e+00,8.995e+00,7.721e+00,8.985e+00,1.045e+01,8.822e+00,8.525e+00,1.054e+01,9.410e+00,1.164e+01,1.110e+01,1.083e+01,1.173e+01,1.283e+01,9.964e+00,1.000e+01,1.058e+01,1.155e+01,1.234e+01,1.356e+01,1.287e+01,1.494e+01,1.429e+01,1.653e+01,1.399e+01,1.421e+01,1.302e+01,1.410e+01,1.626e+01,1.480e+01,1.481e+01,1.643e+01,1.432e+01,1.762e+01,1.780e+01,1.731e+01,1.635e+01,2.021e+01,1.945e+01,1.751e+01,1.677e+01,1.570e+01,1.953e+01,1.626e+01,1.985e+01,2.213e+01,2.004e+01,2.099e+01,2.271e+01,2.222e+01,1.988e+01,2.141e+01,2.082e+01,2.166e+01,2.147e+01,2.171e+01,2.238e+01,2.446e+01
7.875e-01,1.655e+00,1.010e+00,9.328e-01,1.332e+00,9.147e-01,1.001e+00,1.246e+00,2.054e+00,2.306e+00,2.770e+00,3.003e+00,2.613e+00,4.349e+00,4.115e+00,3.466e+00,3.464e+00,4.467e+00,5.140e+00,4.754e+00,4.683e+00,5.166e+00,4.521e+00,4.582e+00,4.562e+00,5.071e+00,6.315e+00,7.696e+00,8.387e+00,8.137e+00,7.749e+00,7.473e+00,6.792e+00,6.611e+00,8.716e+00,8.735e+00,7.568e+00,8.407e+00,9.237e+00,1.016e+01,1.180e+01,9.944e+00,1.033e+01,9.604e+00,1.067e+01,1.067e+01,1.263e+01,1.124e+01,1.302e+01,1.279e+01,1.528e+01,1.123e+01,1.205e+01,1.069e+01,1.246e+01,1.533e+01,1.312e+01,1.349e+01,1.576e+01,1.096e+01,1.604e+01,1.528e+01,1.342e+01,1.258e+01,1.617e+01,1.757e+01,1.482e+01,1.635e+01,1.504e+01,1.802e+01,1.512e+01,1.572e+01,1.659e+01,1.665e+01,1.837e+01,1.907e+01,1.762e+01,1.803e+01,1.835e+01,1.837e+01,1.782e+01,1.890e+01,2.109e+01,2.041e+01,2.104e+01
1.162e-01,3.678e-01,4.419e-01,4.462e-01,6.216e-01,2.616e-01,9.375e-01,1.788e+00,1.616e+00,1.397e+00,1.231e+00,2.196e+00,2.047e+00,2.686e+00,2.170e+00,2.376e+00,2.384e+00,3.341e+00,3.692e+00,3.088e+00,3.005e+00,3.921e+00,3.508e+00,3.435e+00,2.485e+00,4.155e+00,4.383e+00,5.102e+00,6.206e+00,4.797e+00,6.074e+00,6.667e+00,4.741e+00,5.438e+00,7.903e+00,5.920e+00,6.521e+00,6.910e+00,8.153e+00,8.570e+00,9.715e+00,7.561e+00,7.644e+00,8.191e+00,8.759e+00,9.642e+00,1.120e+01,1.004e+01,1.147e+01,1.195e+01,1.346e+01,1.182e+01,1.161e+01,1.107e+01,1.091e+01,1.393e+01,1.212e+01,1.141e+01,1.369e+01,1.041e+01,1.392e+01,1.517e+01,1.291e+01,1.505e+01,1.514e+01,1.557e+01,1.380e+01,1.471e+01,1.304e+01,1.674e+01,1.401e+01,1.451e+01,1.697e+01,1.622e+01,1.867e+01,1.820e+01,1.717e+01,1.707e+01,1.679e+01,1.819e+01,1.929e+01,1.760e+01,1.858e+01,1.987e+01,2.060e+01
6.845e-01,7.982e-01,4.615e-01,2.701e-01,1.873e+00,9.501e-01,1.131e+00,2.806e+00,2.253e+00,1.898e+00,2.114e+00,3.953e+00,3.240e+00,3.635e+00,3.959e+00,3.956e+00,3.681e+00,5.723e+00,5.307e+00,3.987e+00,4.181e+00,5.335e+00,5.136e+00,5.863e+00,5.208e+00,6.506e+00,6.833e+00,8.152e+00,9.222e+00,7.375e+00,8.322e+00,8.600e+00,7.886e+00,8.408e+00,9.873e+00,9.688e+00,8.556e+00,9.131e+00,1.022e+01,1.031e+01,1.212e+01,9.602e+00,1.001e+01,1.041e+01,9.992e+00,1.233e+01,1.348e+01,1.287e+01,1.334e+01,1.299e+01,1.466e+01,1.175e+01,1.248e+01,1.146e+01,1.349e+01,1.734e+01,1.395e+01,1.457e+01,1.556e+01,1.344e+01,1.669e+01,1.778e+01,1.696e+01,1.555e+01,1.933e+01,1.919e+01,1.679e+01,1.591e+01,1.491e+01,1.879e+01,1.427e+01,1.866e+01,2.084e+01,1.953e+01,1.943e+01,2.069e+01,2.204e+01,2.062e+01,2.210e+01,2.025e+01,2.090e+01,1.930e+01,2.123e+01,2.215e+01,2.430e+01
1.592e-01,9.086e-01,9.605e-01,1.258e+00,1.824e+00,1.594e+00,1.103e+00,1.967e+00,1.682e+00,2.420e+00,2.968e+00,3.129e+00,3.612e+00,5.339e+00,4.534e+00,5.067e+00,4.942e+00,6.308e+00,7.152e+00,5.243e+00,4.953e+00,6.192e+00,5.633e+00,6.365e+00,5.419e+00,6.809e+00,6.569e+00,8.756e+00,9.425e+00,7.858e+00,8.364e+00,9.744e+00,8.217e+00,9.189e+00,1.105e+01,9.200e+00,1.030e+01,9.999e+00,1.211e+01,1.024e+01,1.285e+01,1.134e+01,1.152e+01,1.059e+01,1.209e+01,1.194e+01,1.464e+01,1.506e+01,1.591e+01,1.593e+01,1.700e+01,1.595e+01,1.546e+01,1.303e+01,1.654e+01,1.771e+01,1.590e+01,1.411e+01,1.953e+01,1.616e+01,1.812e+01,1.862e+01,1.658e+01,1.900e+01,1.962e+01,2.032e+01,1.844e+01,1.922e+01,1.929e+01,2.040e+01,1.892e+01,2.045e+01,2.349e+01,2.197e+01,2.497e+01,2.546e+01,2.327e+01,2.311e+01,2.348e+01,2.310e+01,2.364e+01,2.312e+01,2.466e+01,2.399e+01,2.696e+01
