9.786e-03,7.132e-02,3.435e-01,4.247e-01,3.655e-01,1.150e+00,1.685e+00,1.765e+00,1.989e+00,2.316e+00,1.043e+00,2.129e+00,2.541e+00,3.029e+00,3.828e+00,5.521e+00,4.677e+00,5.431e+00,4.479e+00,5.491e+00,7.626e+00,5.696e+00,5.392e+00,5.043e+00,8.558e+00,6.207e+00,7.280e+00,5.562e+00,8.043e+00,7.972e+00,9.498e+00,8.193e+00,8.248e+00,1.036e+01,9.590e+00,8.599e+00,7.144e+00,1.022e+01,1.124e+01,9.054e+00,8.394e+00,1.008e+01,1.153e+01,1.001e+01,1.222e+01,9.995e+00,1.131e+01,1.284e+01,1.332e+01,1.134e+01,1.203e+01,1.091e+01,1.311e+01,1.284e+01,1.429e+01,1.591e+01,1.290e+01,1.551e+01,1.400e+01,1.330e+01,1.686e+01,1.405e+01,1.561e+01,1.526e+01,1.771e+01,1.552e+01,1.521e+01,1.871e+01,1.651e+01,1.967e+01,1.959e+01,1.834e+01,1.572e+01,1.975e+01,1.977e+01,1.817e+01,1.921e+01,1.873e+01,1.772e+01,1.792e+01,1.794e+01,1.910e+01,1.891e+01,1.787e+01,2.059e+01
4.652e-02,1.810e-01,3.225e-01,5.648e-01,4.447e-01,1.412e+00,1.953e+00,2.651e+00,2.298e+00,1.783e+00,1.575e+00,2.471e+00,2.638e+00,3.418e+00,3.531e+00,4.253e+00,3.108e+00,4.516e+00,4.155e+00,5.387e+00,5.894e+00,5.941e+00,4.225e+00,4.645e+00,7.465e+00,5.924e+00,6.253e+00,4.654e+00,6.775e+00,7.666e+00,7.994e+00,7.815e+00,7.338e+00,7.536e+00,7.960e+00,7.238e+00,6.626e+00,8.027e+00,9.488e+00,8.402e+00,7.940e+00,9.325e+00,1.034e+01,9.762e+00,9.896e+00,8.856e+00,1.084e+01,1.185e+01,1.247e+01,1.167e+01,1.126e+01,1.167e+01,1.321e+01,1.187e+01,1.310e+01,1.460e+01,1.354e+01,1.359e+01,1.298e+01,1.280e+01,1.458e+01,1.342e+01,1.265e+01,1.335e+01,1.490e+01,1.569e+01,1.471e+01,1.666e+01,1.472e+01,1.850e+01,1.830e+01,1.617e+01,1.494e+01,1.868e+01,1.872e+01,1.707e+01,1.858e+01,1.809e+01,1.568e+01,1.620e+01,1.628e+01,1.739e+01,1.686e+01,1.488e+01,1.854e+01
1.797e-01,3.610e-01,3.442e-01,9.199e-01,5.384e-01,1.695e+00,1.706e+00,2.700e+00,2.357e+00,2.715e+00,2.009e+00,2.470e+00,3.527e+00,3.566e+00,4.411e+00,5.651e+00,4.634e+00,4.483e+00,4.994e+00,6.956e+00,6.869e+00,6.595e+00,4.727e+00,6.111e+00,7.858e+00,6.479e+00,7.787e+00,6.213e+00,7.985e+00,8.283e+00,7.806e+00,8.685e+00,8.402e+00,9.243e+00,9.388e+00,7.197e+00,7.276e+00,7.782e+00,1.093e+01,9.527e+00,8.547e+00,9.638e+00,1.075e+01,9.715e+00,1.185e+01,9.932e+00,1.110e+01,1.204e+01,1.489e+01,1.207e+01,1.047e+01,1.143e+01,1.310e+01,1.161e+01,1.429e+01,1.586e+01,1.512e+01,1.592e+01,1.410e+01,1.319e+01,1.543e+01,1.445e+01,1.452e+01,1.459e+01,1.749e+01,1.522e+01,1.478e+01,1.641e+01,1.452e+01,1.634e+01,1.818e+01,1.796e+01,1.743e+01,1.858e+01,1.863e+01,1.944e+01,1.833e+01,1.907e+01,1.896e+01,1.756e+01,1.616e+01,1.968e+01,1.894e+01,1.644e+01,1.989e+01
6.464e-02,4.196e-01,1.051e+00,1.193e+00,8.358e-01,1.402e+00,2.084e+00,2.118e+00,2.169e+00,2.033e+00,1.990e+00,2.824e+00,2.980e+00,3.295e+00,4.328e+00,5.172e+00,4.169e+00,4.422e+00,4.747e+00,5.800e+00,7.469e+00,6.783e+00,5.152e+00,6.244e+00,7.956e+00,6.227e+00,7.469e+00,7.407e+00,8.527e+00,9.150e+00,1.012e+01,9.029e+00,9.492e+00,1.049e+01,1.060e+01,8.019e+00,8.493e+00,1.013e+01,1.310e+01,1.170e+01,9.815e+00,1.118e+01,1.349e+01,1.146e+01,1.346e+01,1.223e+01,1.323e+01,1.516e+01,1.588e+01,1.371e+01,1.330e+01,1.235e+01,1.335e+01,1.375e+01,1.580e+01,1.656e+01,1.471e+01,1.649e+01,1.441e+01,1.360e+01,1.846e+01,1.467e+01,1.375e+01,1.551e+01,1.753e+01,1.633e+01,1.530e+01,1.789e+01,1.601e+01,1.914e+01,1.802e+01,1.654e+01,1.678e+01,2.302e+01,2.090e+01,1.845e+01,2.043e+01,1.911e+01,1.894e+01,1.810e+01,1.886e+01,2.083e+01,2.042e+01,1.646e+01,2.065e+01
1.353e-01,4.077e-01,6.258e-01,5.771e-01,4.773e-01,1.298e+00,2.211e+00,2.428e+00,2.189e+00,2.146e+00,2.219e+00,2.902e+00,2.902e+00,3.796e+00,3.733e+00,5.278e+00,4.017e+00,4.500e+00,4.618e+00,5.646e+00,6.139e+00,5.380e+00,3.981e+00,4.715e+00,7.137e+00,5.346e+00,6.677e+00,4.417e+00,6.863e+00,7.347e+00,7.480e+00,7.621e+00,7.385e+00,7.713e+00,7.791e+00,6.361e+00,5.857e+00,8.381e+00,9.515e+00,7.121e+00,7.263e+00,8.857e+00,9.956e+00,7.854e+00,1.034e+01,7.952e+00,9.194e+00,1.071e+01,1.105e+01,1.018e+01,1.087e+01,1.077e+01,1.182e+01,1.093e+01,1.334e+01,1.432e+01,1.250e+01,1.282e+01,1.291e+01,1.326e+01,1.376e+01,1.233e+01,1.202e+01,1.262e+01,1.561e+01,1.588e+01,1.483e+01,1.663e+01,1.445e+01,1.713e+01,1.599e+01,1.582e+01,1.547e+01,1.869e+01,1.873e+01,1.801e+01,1.882e+01,1.736e+01,1.737e+01,1.559e+01,1.604e+01,1.807e+01,1.787e+01,1.648e+01,1.948e+01
8.439e-02,4.170e-01,6.031e-01,1.006e+00,5.791e-01,1.654e+00,1.935e+00,2.455e+00,2.473e+00,2.930e+00,1.880e+00,2.742e+00,2.903e+00,2.873e+00,3.819e+00,5.145e+00,3.899e+00,4.605e+00,3.658e+00,5.462e+00,6.484e+00,5.489e+00,4.034e+00,5.555e+00,7.706e+00,6.016e+00,7.302e+00,6.327e+00,8.057e+00,8.579e+00,8.259e+00,8.384e+00,7.580e+00,8.524e+00,9.523e+00,7.414e+00,6.330e+00,8.548e+00,1.113e+01,1.074e+01,9.160e+00,9.750e+00,1.132e+01,1.149e+01,1.276e+01,1.173e+01,1.204e+01,1.398e+01,1.519e+01,1.424e+01,1.238e+01,1.436e+01,1.410e+01,1.326e+01,1.434e+01,1.748e+01,1.469e+01,1.456e+01,1.342e+01,1.483e+01,1.624e+01,1.536e+01,1.261e+01,1.618e+01,1.856e+01,1.626e+01,1.733e+01,1.758e+01,1.626e+01,1.774e+01,1.862e+01,1.781e+01,1.721e+01,2.098e+01,2.161e+01,1.986e+01,1.955e+01,1.934e+01,1.866e+01,1.814e+01,1.728e+01,1.915e+01,1.998e+01,1.709e+01,2.040e+01
9.343e-02,2.953e-01,2.584e-01,8.375e-01,4.963e-01,1.341e+00,1.250e+00,2.171e+00,1.626e+00,1.787e+00,1.826e+00,2.123e+00,1.949e+00,2.790e+00,2.368e+00,3.838e+00,2.877e+00,2.905e+00,3.110e+00,4.213e+00,4.572e+00,5.191e+00,4.277e+00,4.923e+00,6.666e+00,4.590e+00,6.606e+00,5.143e+00,6.164e+00,7.101e+00,6.645e+00,7.490e+00,6.492e+00,7.172e+00,8.191e+00,6.457e+00,6.615e+00,7.633e+00,8.560e+00,8.205e+00,6.923e+00,7.987e+00,1.007e+01,9.188e+00,1.046e+01,9.984e+00,1.063e+01,1.099e+01,1.257e+01,9.742e+00,1.035e+01,1.061e+01,1.102e+01,1.169e+01,1.335e+01,1.416e+01,1.104e+01,1.325e+01,1.173e+01,1.194e+01,1.416e+01,1.290e+01,1.250e+01,1.183e+01,1.445e+01,1.464e+01,1.399e+01,1.409e+01,1.313e+01,1.600e+01,1.726e+01,1.551e+01,1.487e+01,1.749e+01,1.820e+01,1.663e+01,1.689e+01,1.676e+01,1.641e+01,1.681e+01,1.610e+01,1.795e+01,1.783e+01,1.611e+01,1.931e+01
1.855e-02,4.732e-01,1.295e+00,1.485e+00,1.113e+00,1.772e+00,2.858e+00,2.776e+00,1.957e+00,2.075e+00,2.494e+00,2.594e+00,2.741e+00,2.869e+00,4.471e+00,5.034e+00,3.862e+00,4.370e+00,4.250e+00,4.847e+00,6.269e+00,4.324e+00,3.470e+00,4.472e+00,6.042e+00,4.868e+00,6.179e+00,7.064e+00,7.128e+00,7.634e+00,9.288e+00,7.691e+00,7.448e+00,8.265e+00,9.417e+00,7.191e+00,5.772e+00,8.415e+00,1.054e+01,9.751e+00,8.490e+00,1.062e+01,1.121e+01,1.082e+01,1.238e+01,1.066e+01,1.067e+01,1.302e+01,1.296e+01,1.170e+01,1.260e+01,1.311e+01,1.297e+01,1.284e+01,1.461e+01,1.627e+01,1.331e+01,1.464e+01,1.349e+01,1.393e+01,1.574e+01,1.345e+01,1.385e+01,1.372e+01,1.785e+01,1.656e+01,1.608e+01,1.818e+01,1.520e+01,1.832e+01,1.718e+01,1.773e+01,1.611e+01,2.026e+01,2.048e+01,1.982e+01,2.098e+01,1.910e+01,1.883e+01,1.908e+01,1.831e+01,1.974e+01,2.024e+01,1.756e+01,2.126e+01
1.445e-01,3.656e-01,2.560e-01,6.452e-01,3.246e-01,1.080e+00,1.030e+00,1.535e+00,1.216e+00,1.527e+00,1.556e+00,1.432e+00,2.077e+00,2.485e+00,2.899e+00,3.992e+00,3.079e+00,2.680e+00,3.601e+00,4.550e+00,4.836e+00,4.557e+00,3.205e+00,3.889e+00,5.719e+00,4.855e+00,6.052e+00,5.769e+00,6.786e+00,6.563e+00,7.023e+00,7.491e+00,7.655e+00,8.759e+00,8.707e+00,6.759e+00,6.695e+00,7.858e+00,9.817e+00,9.367e+00,8.056e+00,9.533e+00,1.092e+01,8.209e+00,1.111e+01,8.569e+00,1.051e+01,1.114e+01,1.256e+01,1.109e+01,1.087e+01,1.040e+01,1.117e+01,1.136e+01,1.354e+01,1.449e+01,1.313e+01,1.373e+01,1.228e+01,1.176e+01,1.442e+01,1.400e+01,1.280e+01,1.211e+01,1.593e+01,1.375e+01,1.341e+01,1.576e+01,1.355e+01,1.694e+01,1.600e+01,1.623e+01,1.429e+01,1.871e+01,1.923e+01,1.834e+01,1.858e+01,1.900e+01,1.786e+01,1.779e+01,1.646e+01,1.875e+01,1.981e+01,1.607e+01,2.042e+01
7.289e-03,3.161e-01,8.966e-01,9.906e-01,7.342e-01,1.215e+00,1.914e+00,1.991e+00,1.911e+00,2.127e+00,1.784e+00,2.520e+00,2.623e+00,2.723e+00,3.951e+00,4.802e+00,3.492e+00,4.586e+00,3.779e+00,5.103e+00,6.898e+00,5.201e+00,3.610e+00,4.533e+00,7.183e+00,5.554e+00,6.978e+00,5.514e+00,7.515e+00,8.846e+00,8.177e+00,7.322e+00,7.730e+00,8.088e+00,9.433e+00,6.516e+00,6.399e+00,8.166e+00,9.911e+00,9.030e+00,8.347e+00,1.030e+01,1.038e+01,9.217e+00,1.135e+01,1.054e+01,1.024e+01,1.266e+01,1.343e+01,1.179e+01,1.202e+01,1.426e+01,1.368e+01,1.265e+01,1.571e+01,1.687e+01,1.354e+01,1.492e+01,1.315e+01,1.357e+01,1.513e+01,1.511e+01,1.389e+01,1.391e+01,1.705e+01,1.612e+01,1.569e+01,1.706e+01,1.536e+01,1.936e+01,1.968e+01,1.773e+01,1.694e+01,2.188e+01,2.136e+01,1.950e+01,2.137e+01,1.953e+01,1.837e+01,1.812e+01,1.930e+01,2.066e+01,2.036e+01,1.639e+01,2.217e+01
6.472e-02,2.430e-01,7.656e-01,1.048e+00,8.800e-01,1.723e+00,2.357e+00,2.454e+00,2.370e+00,2.032e+00,2.474e+00,3.550e+00,3.312e+00,3.885e+00,4.095e+00,6.011e+00,4.525e+00,4.697e+00,4.568e+00,5.644e+00,7.156e+00,7.155e+00,5.722e+00,5.435e+00,8.636e+00,6.045e+00,8.051e+00,5.862e+00,7.656e+00,9.039e+00,8.854e+00,8.752e+00,9.093e+00,9.473e+00,9.991e+00,7.835e+00,7.782e+00,9.604e+00,1.184e+01,1.014e+01,9.332e+00,1.114e+01,1.260e+01,1.049e+01,1.235e+01,1.166e+01,1.189e+01,1.384e+01,1.498e+01,1.423e+01,1.329e+01,1.365e+01,1.418e+01,1.308e+01,1.574e+01,1.715e+01,1.366e+01,1.532e+01,1.345e+01,1.345e+01,1.730e+01,1.533e+01,1.364e+01,1.515e+01,1.766e+01,1.773e+01,1.693e+01,1.779e+01,1.608e+01,1.934e+01,1.977e+01,1.740e+01,1.650e+01,2.115e+01,2.038e+01,2.050e+01,2.262e+01,2.104e+01,2.126e+01,2.149e+01,2.092e+01,2.233e+01,2.158e+01,1.976e+01,2.422e+01
8.733e-02,5.484e-01,8.074e-01,1.370e+00,7.532e-01,2.024e+00,2.312e+00,2.509e+00,2.278e+00,2.790e+00,1.988e+00,2.571e+00,2.808e+00,2.299e+00,3.779e+00,3.775e+00,3.955e+00,4.220e+00,3.408e+00,5.034e+00,5.450e+00,5.648e+00,3.691e+00,5.800e+00,5.695e+00,5.447e+00,6.253e+00,5.071e+00,6.518e+00,6.763e+00,6.703e+00,6.994e+00,6.778e+00,7.416e+00,7.943e+00,6.331e+00,5.584e+00,7.601e+00,9.749e+00,9.090e+00,8.188e+00,8.404e+00,9.088e+00,9.721e+00,1.133e+01,8.778e+00,9.917e+00,1.215e+01,1.308e+01,1.158e+01,1.154e+01,1.120e+01,1.187e+01,1.059e+01,1.361e+01,1.589e+01,1.259e+01,1.359e+01,1.291e+01,1.351e+01,1.611e+01,1.384e+01,1.300e+01,1.454e+01,1.785e+01,1.645e+01,1.686e+01,1.717e+01,1.638e+01,1.647e+01,1.966e+01,1.914e+01,1.670e+01,2.151e+01,2.165e+01,2.078e+01,2.100e+01,2.126e+01,2.080e+01,2.196e+01,2.109e+01,2.279e+01,2.287e+01,2.075e+01,2.342e+01
8.039e-02,6.206e-01,7.374e-01,1.242e+00,6.617e-01,1.862e+00,2.276e+00,3.015e+00,2.343e+00,2.400e+00,2.367e+00,2.570e+00,2.966e+00,3.311e+00,3.417e+00,4.725e+00,3.764e+00,4.460e+00,4.112e+00,5.594e+00,5.898e+00,6.020e+00,4.675e+00,5.723e+00,7.928e+00,6.537e+00,8.301e+00,5.827e+00,7.425e+00,7.555e+00,7.445e+00,7.757e+00,7.444e+00,8.158e+00,8.078e+00,8.209e+00,6.424e+00,8.430e+00,9.189e+00,8.904e+00,7.936e+00,9.023e+00,1.067e+01,9.516e+00,1.067e+01,9.712e+00,1.082e+01,1.123e+01,1.283e+01,1.048e+01,1.129e+01,1.018e+01,1.080e+01,1.094e+01,1.295e+01,1.468e+01,1.166e+01,1.317e+01,1.246e+01,1.206e+01,1.463e+01,1.193e+01,1.168e+01,1.261e+01,1.459e+01,1.525e+01,1.449e+01,1.502e+01,1.477e+01,1.578e+01,1.662e+01,1.589e+01,1.514e+01,1.878e+01,1.881e+01,1.730e+01,1.778e+01,1.768e+01,1.728e+01,1.854e+01,1.753e+01,1.734e+01,2.047e+01,1.579e+01,2.101e+01
4.281e-02,4.137e-01,7.964e-01,1.072e+00,6.279e-01,1.040e+00,1.375e+00,2.048e+00,1.663e+00,2.342e+00,1.612e+00,1.953e+00,3.083e+00,2.994e+00,4.196e+00,4.639e+00,3.301e+00,3.828e+00,3.754e+00,4.386e+00,6.121e+00,4.906e+00,3.759e+00,5.136e+00,6.369e+00,4.400e+00,6.737e+00,5.083e+00,6.191e+00,7.085e+00,7.320e+00,6.466e+00,7.339e+00,7.728e+00,8.259e+00,6.215e+00,6.441e+00,7.331e+00,1.014e+01,8.194e+00,8.225e+00,7.442e+00,9.631e+00,8.344e+00,1.039e+01,9.904e+00,1.090e+01,1.288e+01,1.363e+01,1.075e+01,1.084e+01,1.134e+01,1.217e+01,1.176e+01,1.297e+01,1.359e+01,1.216e+01,1.326e+01,1.296e+01,1.335e+01,1.485e+01,1.296e+01,1.290e+01,1.307e+01,1.565e+01,1.593e+01,1.360e+01,1.585e+01,1.438e+01,1.595e+01,1.645e+01,1.616e+01,1.491e+01,1.911e+01,1.848e+01,1.718e+01,1.778e+01,1.716e+01,1.641e+01,1.638e+01,1.785e+01,1.892e+01,2.036e+01,1.748e+01,2.110e+01
3.867e-02,6.011e-01,1.284e+00,1.578e+00,9.939e-01,1.602e+00,2.149e+00,1.777e+00,1.800e+00,1.901e+00,2.301e+00,2.758e+00,2.559e+00,2.314e+00,3.613e+00,4.954e+00,3.572e+00,3.448e+00,4.403e+00,5.364e+00,5.994e+00,5.284e+00,4.100e+00,5.667e+00,6.889e+00,5.171e+00,6.979e+00,7.555e+00,7.617e+00,8.339e+00,8.142e+00,7.658e+00,7.871e+00,8.327e+00,9.072e+00,6.599e+00,6.400e+00,8.063e+00,1.059e+01,1.067e+01,8.986e+00,1.098e+01,1.197e+01,1.115e+01,1.214e+01,1.099e+01,1.170e+01,1.366e+01,1.436e+01,1.224e+01,1.270e+01,1.349e+01,1.274e+01,1.291e+01,1.593e+01,1.715e+01,1.437e+01,1.650e+01,1.312e+01,1.284e+01,1.565e+01,1.411e+01,1.406e+01,1.436e+01,1.760e+01,1.579e+01,1.590e+01,1.684e+01,1.480e+01,1.860e+01,1.902e+01,1.703e+01,1.588e+01,2.154e+01,2.069e+01,1.970e+01,1.975e+01,1.953e+01,2.021e+01,1.921e+01,1.915e+01,2.155e+01,2.204e+01,1.835e+01,2.205e+01
1.345e-01,3.779e-01,3.552e-01,3.536e-01,2.378e-01,6.787e-01,1.143e+00,1.598e+00,1.331e+00,1.655e+00,1.818e+00,2.452e+00,1.962e+00,2.743e+00,2.520e+00,4.117e+00,3.668e+00,3.559e+00,4.043e+00,5.312e+00,5.283e+00,5.698e+00,4.835e+00,4.011e+00,7.389e+00,5.279e+00,6.266e+00,4.678e+00,6.873e+00,7.896e+00,5.842e+00,8.008e+00,6.308e+00,7.420e+00,8.142e+00,5.570e+00,6.566e+00,7.442e+00,9.754e+00,8.900e+00,7.012e+00,1.027e+01,1.209e+01,8.221e+00,1.024e+01,1.003e+01,1.237e+01,1.201e+01,1.348e+01,1.215e+01,1.181e+01,1.219e+01,1.178e+01,1.119e+01,1.480e+01,1.535e+01,1.354e+01,1.551e+01,1.414e+01,1.289e+01,1.487e+01,1.492e+01,1.190e+01,1.338e+01,1.685e+01,1.565e+01,1.463e+01,1.568e+01,1.539e+01,1.847e+01,1.857e+01,1.514e+01,1.593e+01,1.950e+01,1.810e+01,1.900e+01,1.951e+01,1.845e+01,1.994e+01,1.929e+01,1.872e+01,1.904e+01,1.989e+01,1.803e+01,2.333e+01
