5.497e-01,1.459e-01,2.739e-01,8.743e-02,7.998e-01,8.672e-01,8.672e-01,1.673e+00,1.769e+00,1.463e+00,1.999e+00,2.919e+00,2.902e+00,2.614e+00,2.719e+00,3.040e+00,2.413e+00,4.151e+00,2.392e+00,3.651e+00,4.696e+00,4.932e+00,5.021e+00,3.688e+00,4.665e+00,5.928e+00,4.177e+00,6.362e+00,6.632e+00,5.405e+00,5.450e+00,6.880e+00,6.714e+00,8.038e+00,6.474e+00,7.476e+00,7.726e+00,7.765e+00,7.885e+00,9.198e+00,1.036e+01,9.507e+00,7.548e+00,1.111e+01,1.115e+01,1.114e+01,1.274e+01,9.137e+00,1.146e+01,9.647e+00,1.027e+01,1.019e+01,1.140e+01,1.367e+01,1.316e+01,1.135e+01,1.205e+01,1.410e+01,1.279e+01,1.259e+01,1.363e+01,1.446e+01,1.479e+01,1.598e+01,1.381e+01,1.335e+01,1.374e+01,1.476e+01,1.593e+01,1.749e+01,1.831e+01,1.586e+01,1.779e+01,1.712e+01,1.929e+01,1.732e+01,1.692e+01,1.772e+01,1.709e+01,1.542e+01,1.800e+01,1.716e+01,1.424e+01,1.495e+01,1.716e+01
6.305e-01,1.131e-01,3.771e-01,2.393e-01,1.416e+00,1.408e+00,1.224e+00,1.996e+00,2.046e+00,1.579e+00,1.871e+00,2.456e+00,3.251e+00,3.337e+00,3.618e+00,3.000e+00,3.037e+00,3.818e+00,3.296e+00,4.285e+00,4.152e+00,3.766e+00,4.869e+00,3.482e+00,4.894e+00,6.353e+00,5.536e+00,7.442e+00,7.397e+00,6.196e+00,6.329e+00,6.618e+00,7.122e+00,8.246e+00,8.171e+00,9.068e+00,9.202e+00,8.169e+00,8.544e+00,9.539e+00,9.810e+00,9.438e+00,8.440e+00,1.063e+01,1.064e+01,1.070e+01,1.239e+01,1.069e+01,1.057e+01,1.039e+01,1.121e+01,1.070e+01,1.168e+01,1.399e+01,1.240e+01,1.237e+01,1.335e+01,1.447e+01,1.263e+01,1.392e+01,1.405e+01,1.637e+01,1.567e+01,1.659e+01,1.485e+01,1.524e+01,1.545e+01,1.648e+01,1.736e+01,1.694e+01,1.973e+01,1.889e+01,1.762e+01,1.878e+01,2.163e+01,1.830e+01,1.828e+01,2.040e+01,1.872e+01,1.696e+01,1.800e+01,1.772e+01,1.631e+01,1.518e+01,1.937e+01
5.978e-01,1.664e-01,4.228e-01,3.338e-01,1.345e+00,1.229e+00,1.198e+00,2.082e+00,1.814e+00,1.988e+00,2.193e+00,3.243e+00,3.823e+00,3.579e+00,3.902e+00,3.856e+00,3.872e+00,5.252e+00,3.812e+00,5.168e+00,5.899e+00,5.958e+00,6.493e+00,5.053e+00,5.791e+00,7.581e+00,6.641e+00,9.942e+00,9.030e+00,8.393e+00,7.419e+00,8.562e+00,7.800e+00,1.104e+01,9.723e+00,1.050e+01,1.093e+01,1.121e+01,1.065e+01,1.218e+01,1.295e+01,1.136e+01,1.006e+01,1.369e+01,1.337e+01,1.275e+01,1.361e+01,1.228e+01,1.365e+01,1.250e+01,1.334e+01,1.223e+01,1.374e+01,1.644e+01,1.458e+01,1.331e+01,1.423e+01,1.549e+01,1.502e+01,1.590e+01,1.579e+01,1.614e+01,1.717e+01,1.876e+01,1.677e+01,1.306e+01,1.589e+01,1.714e+01,1.880e+01,1.865e+01,2.205e+01,2.031e+01,1.912e+01,1.981e+01,2.337e+01,2.009e+01,1.934e+01,2.130e+01,1.974e+01,1.758e+01,1.993e+01,1.905e+01,1.669e+01,1.597e+01,2.039e+01
9.183e-01,3.873e-01,9.219e-01,1.003e+00,1.884e+00,2.874e+00,1.831e+00,2.892e+00,2.228e+00,2.431e+00,2.870e+00,3.368e+00,2.637e+00,3.909e+00,3.990e+00,3.310e+00,3.424e+00,4.455e+00,3.613e+00,4.521e+00,5.169e+00,4.741e+00,4.985e+00,4.305e+00,4.757e+00,6.381e+00,5.352e+00,8.188e+00,7.916e+00,8.662e+00,6.886e+00,7.980e+00,7.334e+00,9.278e+00,7.982e+00,9.647e+00,1.146e+01,9.572e+00,9.962e+00,1.166e+01,1.040e+01,1.028e+01,1.031e+01,1.265e+01,1.247e+01,1.190e+01,1.385e+01,1.169e+01,1.226e+01,1.055e+01,1.246e+01,9.431e+00,1.376e+01,1.471e+01,1.376e+01,1.495e+01,1.496e+01,1.535e+01,1.531e+01,1.476e+01,1.538e+01,1.581e+01,1.781e+01,1.814e+01,1.525e+01,1.505e+01,1.728e+01,1.654e+01,1.852e+01,2.036e+01,2.205e+01,1.984e+01,1.917e+01,1.983e+01,2.478e+01,2.198e+01,1.973e+01,2.193e+01,2.025e+01,1.864e+01,2.048e+01,2.012e+01,1.763e+01,1.594e+01,2.187e+01
2.195e-01,1.796e-01,1.977e-01,1.787e-01,9.440e-01,1.251e+00,7.620e-01,1.851e+00,2.094e+00,1.861e+00,2.645e+00,3.810e+00,4.474e+00,3.341e+00,4.526e+00,3.862e+00,4.118e+00,5.457e+00,3.853e+00,4.055e+00,6.145e+00,5.635e+00,6.906e+00,5.064e+00,7.410e+00,7.845e+00,7.505e+00,9.568e+00,8.822e+00,7.402e+00,8.235e+00,9.281e+00,9.142e+00,1.180e+01,9.784e+00,1.164e+01,1.119e+01,1.126e+01,1.064e+01,1.313e+01,1.208e+01,1.133e+01,1.008e+01,1.246e+01,1.381e+01,1.445e+01,1.458e+01,1.275e+01,1.378e+01,1.318e+01,1.383e+01,1.347e+01,1.473e+01,1.707e+01,1.717e+01,1.431e+01,1.675e+01,1.687e+01,1.601e+01,1.708e+01,1.661e+01,1.630e+01,1.703e+01,2.008e+01,1.776e+01,1.639e+01,1.727e+01,1.656e+01,1.849e+01,1.992e+01,2.178e+01,2.079e+01,1.988e+01,2.007e+01,2.360e+01,2.136e+01,2.188e+01,2.192e+01,2.094e+01,2.053e+01,2.229e+01,2.111e+01,1.694e+01,1.804e+01,2.126e+01
6.348e-01,2.611e-01,5.499e-01,5.251e-01,1.333e+00,1.582e+00,1.420e+00,2.505e+00,1.870e+00,2.051e+00,1.992e+00,2.829e+00,2.373e+00,2.743e+00,3.111e+00,2.571e+00,2.529e+00,3.923e+00,2.945e+00,3.248e+00,4.210e+00,4.867e+00,5.478e+00,4.239e+00,6.066e+00,7.150e+00,5.726e+00,8.105e+00,8.583e+00,8.006e+00,8.107e+00,8.518e+00,7.998e+00,9.293e+00,8.917e+00,1.033e+01,1.031e+01,8.067e+00,9.777e+00,1.207e+01,1.049e+01,1.036e+01,9.633e+00,1.247e+01,1.264e+01,1.163e+01,1.382e+01,1.195e+01,1.228e+01,1.088e+01,1.237e+01,1.118e+01,1.317e+01,1.493e+01,1.404e+01,1.175e+01,1.395e+01,1.567e+01,1.522e+01,1.397e+01,1.560e+01,1.599e+01,1.674e+01,1.875e+01,1.683e+01,1.587e+01,1.714e+01,1.723e+01,1.720e+01,1.944e+01,2.036e+01,2.042e+01,1.902e+01,2.037e+01,2.502e+01,2.082e+01,2.076e+01,2.267e+01,2.029e+01,2.061e+01,2.115e+01,2.074e+01,1.710e+01,1.772e+01,2.176e+01
8.893e-01,1.310e-01,5.249e-01,3.351e-01,1.829e+00,2.033e+00,1.435e+00,2.631e+00,2.663e+00,2.162e+00,2.833e+00,3.642e+00,3.988e+00,4.599e+00,4.178e+00,5.159e+00,4.518e+00,5.728e+00,4.794e+00,6.120e+00,6.072e+00,6.398e+00,6.489e+00,5.556e+00,6.122e+00,8.567e+00,6.514e+00,1.011e+01,9.889e+00,7.746e+00,8.331e+00,8.739e+00,9.192e+00,1.063e+01,9.686e+00,1.163e+01,1.212e+01,1.065e+01,1.031e+01,1.368e+01,1.233e+01,1.109e+01,1.082e+01,1.456e+01,1.339e+01,1.407e+01,1.373e+01,1.269e+01,1.313e+01,1.178e+01,1.302e+01,1.311e+01,1.493e+01,1.631e+01,1.646e+01,1.385e+01,1.618e+01,1.697e+01,1.652e+01,1.623e+01,1.656e+01,1.673e+01,1.739e+01,1.877e+01,1.687e+01,1.639e+01,1.760e+01,1.713e+01,2.100e+01,1.991e+01,2.105e+01,2.121e+01,2.091e+01,1.985e+01,2.519e+01,2.070e+01,2.092e+01,2.409e+01,2.102e+01,2.055e+01,2.318e+01,2.186e+01,1.749e+01,1.845e+01,2.249e+01
3.663e-01,9.655e-02,5.348e-01,7.452e-01,1.354e+00,1.983e+00,1.316e+00,2.042e+00,2.301e+00,1.961e+00,2.155e+00,2.462e+00,2.987e+00,3.569e+00,4.210e+00,3.169e+00,3.249e+00,4.557e+00,4.107e+00,3.886e+00,5.214e+00,4.733e+00,6.427e+00,4.552e+00,6.432e+00,7.649e+00,6.174e+00,8.352e+00,8.469e+00,8.113e+00,6.405e+00,6.332e+00,7.886e+00,8.834e+00,8.222e+00,1.051e+01,1.063e+01,1.002e+01,9.686e+00,1.205e+01,1.075e+01,9.669e+00,8.864e+00,1.174e+01,1.164e+01,1.193e+01,1.315e+01,1.097e+01,1.209e+01,1.124e+01,1.189e+01,1.174e+01,1.237e+01,1.511e+01,1.479e+01,1.276e+01,1.406e+01,1.506e+01,1.231e+01,1.425e+01,1.401e+01,1.487e+01,1.650e+01,1.705e+01,1.547e+01,1.407e+01,1.529e+01,1.651e+01,1.694e+01,1.756e+01,2.113e+01,1.912e+01,1.787e+01,1.900e+01,2.212e+01,1.980e+01,2.105e+01,2.175e+01,2.050e+01,1.940e+01,2.054e+01,1.995e+01,1.772e+01,1.701e+01,2.109e+01
8.690e-01,2.812e-01,7.793e-01,7.945e-01,1.783e+00,1.859e+00,1.342e+00,2.622e+00,2.027e+00,2.545e+00,2.864e+00,3.906e+00,4.499e+00,3.900e+00,4.694e+00,3.223e+00,4.246e+00,5.094e+00,4.308e+00,4.490e+00,6.017e+00,5.364e+00,6.555e+00,4.957e+00,5.768e+00,7.536e+00,6.477e+00,8.850e+00,7.840e+00,6.307e+00,6.139e+00,6.743e+00,7.370e+00,8.907e+00,7.999e+00,8.174e+00,9.460e+00,8.289e+00,7.874e+00,1.033e+01,9.298e+00,8.851e+00,7.126e+00,9.665e+00,1.051e+01,1.030e+01,1.100e+01,9.166e+00,1.162e+01,1.065e+01,1.014e+01,1.086e+01,1.280e+01,1.512e+01,1.529e+01,1.154e+01,1.234e+01,1.447e+01,1.477e+01,1.417e+01,1.337e+01,1.428e+01,1.373e+01,1.794e+01,1.534e+01,1.345e+01,1.495e+01,1.569e+01,1.691e+01,1.701e+01,2.054e+01,1.841e+01,1.629e+01,1.777e+01,2.202e+01,2.021e+01,2.122e+01,2.225e+01,1.983e+01,1.888e+01,2.236e+01,2.029e+01,1.643e+01,1.540e+01,2.015e+01
4.067e-01,1.672e-01,3.275e-01,2.920e-01,1.482e+00,1.412e+00,1.454e+00,2.716e+00,2.485e+00,2.287e+00,2.534e+00,3.772e+00,4.524e+00,3.587e+00,4.143e+00,3.198e+00,3.214e+00,4.763e+00,3.806e+00,4.418e+00,6.606e+00,5.232e+00,6.270e+00,4.688e+00,5.987e+00,7.336e+00,6.964e+00,8.795e+00,9.326e+00,7.744e+00,7.191e+00,8.023e+00,6.975e+00,9.419e+00,9.960e+00,1.030e+01,9.339e+00,9.784e+00,9.446e+00,1.106e+01,1.205e+01,1.012e+01,9.430e+00,1.275e+01,1.139e+01,1.276e+01,1.353e+01,1.244e+01,1.256e+01,1.216e+01,1.354e+01,1.228e+01,1.334e+01,1.488e+01,1.461e+01,1.347e+01,1.532e+01,1.589e+01,1.494e+01,1.590e+01,1.705e+01,1.595e+01,1.761e+01,1.859e+01,1.655e+01,1.539e+01,1.645e+01,1.735e+01,1.839e+01,1.940e+01,1.994e+01,1.970e+01,2.033e+01,2.022e+01,2.303e+01,1.937e+01,1.909e+01,2.217e+01,2.114e+01,2.144e+01,2.116e+01,2.115e+01,1.663e+01,2.012e+01,2.063e+01
4.139e-01,1.154e-01,4.568e-01,5.491e-01,1.044e+00,1.386e+00,1.036e+00,2.223e+00,1.887e+00,2.152e+00,2.641e+00,3.163e+00,3.669e+00,3.198e+00,3.785e+00,3.042e+00,3.337e+00,5.070e+00,3.329e+00,4.212e+00,5.769e+00,5.811e+00,6.474e+00,4.331e+00,5.798e+00,7.472e+00,5.683e+00,8.010e+00,7.911e+00,6.377e+00,5.298e+00,5.361e+00,6.552e+00,8.193e+00,7.151e+00,7.902e+00,8.404e+00,9.649e+00,8.739e+00,1.065e+01,1.128e+01,8.567e+00,7.598e+00,1.039e+01,9.993e+00,1.106e+01,1.027e+01,8.865e+00,1.030e+01,8.957e+00,9.297e+00,9.548e+00,1.096e+01,1.306e+01,1.281e+01,1.060e+01,1.205e+01,1.246e+01,1.138e+01,1.115e+01,1.205e+01,1.112e+01,1.227e+01,1.493e+01,1.320e+01,1.103e+01,1.234e+01,1.329e+01,1.513e+01,1.578e+01,1.783e+01,1.625e+01,1.750e+01,1.510e+01,2.072e+01,1.735e+01,1.854e+01,2.079e+01,1.828e+01,1.898e+01,2.119e+01,1.943e+01,1.510e+01,1.764e+01,1.963e+01
2.944e-01,2.262e-01,2.269e-01,1.667e-01,1.304e+00,1.324e+00,9.949e-01,1.415e+00,1.652e+00,1.508e+00,1.705e+00,3.289e+00,3.633e+00,3.374e+00,3.422e+00,3.676e+00,2.711e+00,3.631e+00,3.040e+00,3.472e+00,4.909e+00,5.087e+00,5.489e+00,4.067e+00,5.867e+00,6.781e+00,5.270e+00,7.251e+00,6.843e+00,5.964e+00,5.359e+00,5.927e+00,7.040e+00,8.401e+00,7.015e+00,8.637e+00,7.731e+00,9.094e+00,7.738e+00,1.080e+01,1.089e+01,8.645e+00,7.770e+00,1.046e+01,1.114e+01,1.055e+01,1.148e+01,9.664e+00,1.069e+01,9.516e+00,1.094e+01,1.003e+01,1.094e+01,1.352e+01,1.311e+01,1.122e+01,1.287e+01,1.240e+01,1.220e+01,1.194e+01,1.506e+01,1.419e+01,1.428e+01,1.724e+01,1.348e+01,1.400e+01,1.461e+01,1.563e+01,1.567e+01,1.652e+01,2.056e+01,1.782e+01,1.726e+01,1.726e+01,2.211e+01,1.877e+01,1.852e+01,2.057e+01,1.904e+01,1.723e+01,2.064e+01,1.882e+01,1.725e+01,1.756e+01,2.081e+01
8.917e-01,4.113e-01,8.459e-01,8.706e-01,2.075e+00,2.471e+00,1.846e+00,3.219e+00,2.379e+00,2.607e+00,2.640e+00,3.653e+00,3.496e+00,3.736e+00,4.819e+00,2.936e+00,3.395e+00,4.854e+00,3.901e+00,3.933e+00,6.100e+00,5.643e+00,7.273e+00,5.098e+00,6.581e+00,7.412e+00,6.730e+00,8.936e+00,9.267e+00,7.684e+00,7.019e+00,6.980e+00,6.981e+00,9.076e+00,8.583e+00,8.879e+00,8.478e+00,8.761e+00,8.753e+00,1.137e+01,1.151e+01,9.162e+00,9.309e+00,1.198e+01,1.002e+01,1.152e+01,1.261e+01,1.142e+01,1.124e+01,1.184e+01,1.162e+01,1.034e+01,1.406e+01,1.335e+01,1.430e+01,1.358e+01,1.421e+01,1.481e+01,1.545e+01,1.503e+01,1.528e+01,1.539e+01,1.664e+01,1.744e+01,1.648e+01,1.532e+01,1.626e+01,1.745e+01,1.770e+01,1.841e+01,2.123e+01,1.830e+01,1.973e+01,1.997e+01,2.364e+01,1.948e+01,2.020e+01,2.166e+01,1.992e+01,2.021e+01,2.190e+01,2.285e+01,1.753e+01,1.994e+01,2.009e+01
2.527e-01,3.480e-01,4.678e-01,6.295e-01,1.891e+00,2.302e+00,1.591e+00,2.847e+00,1.803e+00,2.160e+00,2.260e+00,3.707e+00,3.323e+00,3.355e+00,3.549e+00,3.531e+00,3.784e+00,4.109e+00,3.947e+00,3.969e+00,5.700e+00,5.901e+00,5.156e+00,4.368e+00,5.159e+00,6.083e+00,5.884e+00,8.288e+00,8.540e+00,7.258e+00,7.489e+00,7.181e+00,7.361e+00,9.568e+00,9.203e+00,1.058e+01,9.846e+00,9.019e+00,8.513e+00,1.143e+01,1.018e+01,9.067e+00,8.844e+00,1.175e+01,1.230e+01,1.294e+01,1.342e+01,1.239e+01,1.096e+01,1.136e+01,1.317e+01,1.146e+01,1.296e+01,1.322e+01,1.388e+01,1.181e+01,1.364e+01,1.555e+01,1.409e+01,1.488e+01,1.448e+01,1.408e+01,1.553e+01,1.659e+01,1.474e+01,1.481e+01,1.654e+01,1.558e+01,1.732e+01,1.730e+01,2.105e+01,1.993e+01,1.637e+01,1.958e+01,2.267e+01,1.894e+01,1.961e+01,2.293e+01,2.013e+01,1.807e+01,2.097e+01,2.208e+01,1.772e+01,1.844e+01,2.136e+01
6.681e-01,2.570e-01,7.533e-01,8.970e-01,1.894e+00,2.135e+00,1.613e+00,2.483e+00,1.996e+00,2.091e+00,2.559e+00,2.880e+00,3.124e+00,3.357e+00,3.654e+00,2.979e+00,3.455e+00,3.882e+00,3.515e+00,4.458e+00,5.230e+00,5.271e+00,5.700e+00,4.324e+00,4.391e+00,6.370e+00,6.640e+00,8.490e+00,8.673e+00,7.352e+00,6.863e+00,6.604e+00,5.543e+00,8.911e+00,8.381e+00,9.010e+00,8.785e+00,9.416e+00,9.595e+00,1.013e+01,1.001e+01,8.772e+00,8.157e+00,1.066e+01,9.639e+00,1.057e+01,1.086e+01,1.078e+01,1.066e+01,1.021e+01,1.020e+01,1.123e+01,1.261e+01,1.320e+01,1.303e+01,1.225e+01,1.395e+01,1.439e+01,1.383e+01,1.387e+01,1.533e+01,1.458e+01,1.597e+01,1.698e+01,1.567e+01,1.349e+01,1.453e+01,1.639e+01,1.797e+01,1.762e+01,1.918e+01,1.815e+01,1.879e+01,1.707e+01,2.269e+01,1.958e+01,2.028e+01,2.171e+01,2.030e+01,2.012e+01,2.138e+01,2.250e+01,1.790e+01,2.068e+01,2.303e+01
4.810e-01,8.545e-02,5.363e-01,6.620e-01,1.235e+00,1.698e+00,1.311e+00,2.035e+00,2.098e+00,2.026e+00,2.617e+00,3.018e+00,3.371e+00,3.547e+00,4.079e+00,3.179e+00,3.530e+00,4.193e+00,3.369e+00,3.586e+00,4.608e+00,4.309e+00,5.709e+00,4.316e+00,5.576e+00,6.767e+00,6.128e+00,7.892e+00,6.620e+00,6.604e+00,5.823e+00,6.258e+00,6.740e+00,8.459e+00,6.514e+00,7.629e+00,8.912e+00,8.842e+00,8.669e+00,9.930e+00,9.499e+00,7.151e+00,8.243e+00,1.028e+01,9.859e+00,9.649e+00,1.060e+01,9.791e+00,1.053e+01,1.113e+01,1.111e+01,1.053e+01,1.145e+01,1.472e+01,1.301e+01,1.166e+01,1.347e+01,1.402e+01,1.528e+01,1.386e+01,1.480e+01,1.394e+01,1.450e+01,1.590e+01,1.539e+01,1.329e+01,1.398e+01,1.431e+01,1.603e+01,1.564e+01,1.756e+01,1.655e+01,1.650e+01,1.655e+01,2.082e+01,1.703e+01,1.831e+01,2.053e+01,1.808e+01,1.736e+01,2.008e+01,2.025e+01,1.544e+01,1.866e+01,1.969e+01
